,,,-11.2119999,19.6562503E-3,,,,,-11.2119999,2.3728125,,,,,-11.2119999,387.81249523E-3,,,,,-11.2119999,2.7117188,
,,,-11.2079992,19.5312500E-3,,,,,-11.2079992,2.3740625,,,,,-11.2079992,385.62500477E-3,,,,,-11.2079992,2.7046876,
,,,-11.2039995,19.5000004E-3,,,,,-11.2039995,2.3707812,,,,,-11.2039995,388.74998689E-3,,,,,-11.2039995,2.7023437,
,,,-11.1999998,19.5000004E-3,,,,,-11.1999998,2.3691406,,,,,-11.1999998,388.12500238E-3,,,,,-11.1999998,2.7023437,
,,,-11.1959991,19.3750001E-3,,,,,-11.1959991,2.3703907,,,,,-11.1959991,382.81250000E-3,,,,,-11.1959991,2.7046876,
,,,-11.1919994,19.3437506E-3,,,,,-11.1919994,2.3707030,,,,,-11.1919994,380.31250238E-3,,,,,-11.1919994,2.7000000,
,,,-11.1879997,19.2812514E-3,,,,,-11.1879997,2.3691406,,,,,-11.1879997,378.74999642E-3,,,,,-11.1879997,2.7023437,
,,,-11.1840000,19.3437506E-3,,,,,-11.1840000,2.3684375,,,,,-11.1840000,378.12498212E-3,,,,,-11.1840000,2.7046876,
,,,-11.1799994,19.1250015E-3,,,,,-11.1799994,2.3695312,,,,,-11.1799994,376.24999881E-3,,,,,-11.1799994,2.7062500,
,,,-11.1759996,18.9687517E-3,,,,,-11.1759996,2.3684375,,,,,-11.1759996,376.56250596E-3,,,,,-11.1759996,2.7101562,
,,,-11.1719999,18.8125018E-3,,,,,-11.1719999,2.3691406,,,,,-11.1719999,374.68749285E-3,,,,,-11.1719999,2.7039063,
,,,-11.1679993,18.7500007E-3,,,,,-11.1679993,2.3685937,,,,,-11.1679993,374.06247854E-3,,,,,-11.1679993,2.6960938,
,,,-11.1639996,18.9062506E-3,,,,,-11.1639996,2.3667967,,,,,-11.1639996,371.87498808E-3,,,,,-11.1639996,2.7000000,
,,,-11.1599998,19.0312508E-3,,,,,-11.1599998,2.3664844,,,,,-11.1599998,370.00000477E-3,,,,,-11.1599998,2.7000000,
,,,-11.1559992,18.8125018E-3,,,,,-11.1559992,2.3662500,,,,,-11.1559992,369.37499046E-3,,,,,-11.1559992,2.6984375,
,,,-11.1519995,18.6562501E-3,,,,,-11.1519995,2.3656249,,,,,-11.1519995,370.00000477E-3,,,,,-11.1519995,2.7023437,
,,,-11.1479998,18.5937509E-3,,,,,-11.1479998,2.3645313,,,,,-11.1479998,368.43749881E-3,,,,,-11.1479998,2.7078125,
,,,-11.1440001,18.7187511E-3,,,,,-11.1440001,2.3642969,,,,,-11.1440001,368.43749881E-3,,,,,-11.1440001,2.6968751,
,,,-11.1399994,18.5625013E-3,,,,,-11.1399994,2.3636718,,,,,-11.1399994,368.43749881E-3,,,,,-11.1399994,2.7023437,
,,,-11.1359997,18.4375010E-3,,,,,-11.1359997,2.3641405,,,,,-11.1359997,365.31248689E-3,,,,,-11.1359997,2.7078125,
,,,-11.1320000,18.4062514E-3,,,,,-11.1320000,2.3637500,,,,,-11.1320000,363.12499642E-3,,,,,-11.1320000,2.7062500,
,,,-11.1279993,18.4062514E-3,,,,,-11.1279993,2.3632030,,,,,-11.1279993,360.93750596E-3,,,,,-11.1279993,2.7062500,
,,,-11.1239996,18.2187501E-3,,,,,-11.1239996,2.3617969,,,,,-11.1239996,361.56249046E-3,,,,,-11.1239996,2.7062500,
,,,-11.1199999,18.1250013E-3,,,,,-11.1199999,2.3631248,,,,,-11.1199999,358.43747854E-3,,,,,-11.1199999,2.7062500,
,,,-11.1159992,18.1250013E-3,,,,,-11.1159992,2.3602343,,,,,-11.1159992,356.87500238E-3,,,,,-11.1159992,2.7007813,
,,,-11.1119995,18.0312507E-3,,,,,-11.1119995,2.3607812,,,,,-11.1119995,355.31249642E-3,,,,,-11.1119995,2.7046876,
,,,-11.1079998,17.9687515E-3,,,,,-11.1079998,2.3604686,,,,,-11.1079998,353.12500596E-3,,,,,-11.1079998,2.7023437,
,,,-11.1039991,18.0312507E-3,,,,,-11.1039991,2.3616405,,,,,-11.1039991,356.24998808E-3,,,,,-11.1039991,2.6945312,
,,,-11.0999994,17.9687515E-3,,,,,-11.0999994,2.3623438,,,,,-11.0999994,354.37500477E-3,,,,,-11.0999994,2.6984375,
,,,-11.0959997,17.9687515E-3,,,,,-11.0959997,2.3610156,,,,,-11.0959997,352.18748450E-3,,,,,-11.0959997,2.7023437,
,,,-11.0920000,17.8750008E-3,,,,,-11.0920000,2.3615625,,,,,-11.0920000,349.37497973E-3,,,,,-11.0920000,2.7046876,
,,,-11.0879993,17.8125016E-3,,,,,-11.0879993,2.3614061,,,,,-11.0879993,347.49999642E-3,,,,,-11.0879993,2.7007813,
,,,-11.0839996,17.7500006E-3,,,,,-11.0839996,2.3607812,,,,,-11.0839996,348.43748808E-3,,,,,-11.0839996,2.7039063,
,,,-11.0799999,17.6562499E-3,,,,,-11.0799999,2.3596873,,,,,-11.0799999,347.49999642E-3,,,,,-11.0799999,2.7085938,
,,,-11.0759993,17.5625011E-3,,,,,-11.0759993,2.3584375,,,,,-11.0759993,347.49999642E-3,,,,,-11.0759993,2.7085938,
,,,-11.0719995,17.5625011E-3,,,,,-11.0719995,2.3596094,,,,,-11.0719995,345.31250596E-3,,,,,-11.0719995,2.7062500,
,,,-11.0679998,17.3437502E-3,,,,,-11.0679998,2.3572655,,,,,-11.0679998,344.37498450E-3,,,,,-11.0679998,2.7023437,
,,,-11.0639992,17.1875004E-3,,,,,-11.0639992,2.3578906,,,,,-11.0639992,343.12498569E-3,,,,,-11.0639992,2.6968751,
,,,-11.0599995,17.0937516E-3,,,,,-11.0599995,2.3568749,,,,,-11.0599995,339.06248212E-3,,,,,-11.0599995,2.7000000,
,,,-11.0559998,17.1250012E-3,,,,,-11.0559998,2.3576562,,,,,-11.0559998,338.43749762E-3,,,,,-11.0559998,2.7007813,
,,,-11.0520000,17.2500014E-3,,,,,-11.0520000,2.3584375,,,,,-11.0520000,335.93750000E-3,,,,,-11.0520000,2.7046876,
,,,-11.0479994,16.9375017E-3,,,,,-11.0479994,2.3573437,,,,,-11.0479994,335.31248569E-3,,,,,-11.0479994,2.7085938,
,,,-11.0439997,16.7812500E-3,,,,,-11.0439997,2.3564844,,,,,-11.0439997,333.74997973E-3,,,,,-11.0439997,2.7007813,
,,,-11.0400000,16.7812500E-3,,,,,-11.0400000,2.3561718,,,,,-11.0400000,328.12500000E-3,,,,,-11.0400000,2.7023437,
,,,-11.0359993,16.6562516E-3,,,,,-11.0359993,2.3548436,,,,,-11.0359993,326.56249404E-3,,,,,-11.0359993,2.7062500,
,,,-11.0319996,16.6562516E-3,,,,,-11.0319996,2.3559375,,,,,-11.0319996,324.37500358E-3,,,,,-11.0319996,2.7046876,
,,,-11.0279999,16.7187508E-3,,,,,-11.0279999,2.3559375,,,,,-11.0279999,325.93747973E-3,,,,,-11.0279999,2.7078125,
,,,-11.0239992,16.6562516E-3,,,,,-11.0239992,2.3548436,,,,,-11.0239992,325.62500238E-3,,,,,-11.0239992,2.7101562,
,,,-11.0199995,16.4062511E-3,,,,,-11.0199995,2.3557031,,,,,-11.0199995,324.37500358E-3,,,,,-11.0199995,2.7101562,
,,,-11.0159998,16.2500013E-3,,,,,-11.0159998,2.3534374,,,,,-11.0159998,325.62500238E-3,,,,,-11.0159998,2.7125001,
,,,-11.0119991,16.3125005E-3,,,,,-11.0119991,2.3534374,,,,,-11.0119991,322.49999046E-3,,,,,-11.0119991,2.7101562,
,,,-11.0079994,16.2500013E-3,,,,,-11.0079994,2.3538280,,,,,-11.0079994,320.31250000E-3,,,,,-11.0079994,2.7140625,
,,,-11.0039997,15.8750005E-3,,,,,-11.0039997,2.3548436,,,,,-11.0039997,317.18748808E-3,,,,,-11.0039997,2.7125001,
,,,-11.0000000,16.0000008E-3,,,,,-11.0000000,2.3548436,,,,,-11.0000000,317.18748808E-3,,,,,-11.0000000,2.7101562,
,,,-10.9959993,15.8750005E-3,,,,,-10.9959993,2.3546093,,,,,-10.9959993,312.81250715E-3,,,,,-10.9959993,2.7078125,
,,,-10.9919996,15.8750005E-3,,,,,-10.9919996,2.3536718,,,,,-10.9919996,310.31247973E-3,,,,,-10.9919996,2.7085938,
,,,-10.9879999,15.9375016E-3,,,,,-10.9879999,2.3536718,,,,,-10.9879999,310.31247973E-3,,,,,-10.9879999,2.7078125,
,,,-10.9839993,15.8750005E-3,,,,,-10.9839993,2.3535936,,,,,-10.9839993,310.93749404E-3,,,,,-10.9839993,2.7125001,
,,,-10.9799995,15.7812499E-3,,,,,-10.9799995,2.3538280,,,,,-10.9799995,309.68749523E-3,,,,,-10.9799995,2.7101562,
,,,-10.9759998,15.4687511E-3,,,,,-10.9759998,2.3540626,,,,,-10.9759998,304.68750000E-3,,,,,-10.9759998,2.7039063,
,,,-10.9719992,15.4687511E-3,,,,,-10.9719992,2.3540626,,,,,-10.9719992,303.12499404E-3,,,,,-10.9719992,2.7117188,
,,,-10.9679995,15.4062510E-3,,,,,-10.9679995,2.3536718,,,,,-10.9679995,301.56248808E-3,,,,,-10.9679995,2.72187495,
,,,-10.9639997,15.5625008E-3,,,,,-10.9639997,2.3532813,,,,,-10.9639997,300.93750358E-3,,,,,-10.9639997,2.71953130,
,,,-10.9600000,15.4062510E-3,,,,,-10.9600000,2.3544531,,,,,-10.9600000,304.68750000E-3,,,,,-10.9600000,2.7125001,
,,,-10.9559994,15.1562504E-3,,,,,-10.9559994,2.3540626,,,,,-10.9559994,303.12499404E-3,,,,,-10.9559994,2.7101562,
,,,-10.9519997,15.2500011E-3,,,,,-10.9519997,2.3563280,,,,,-10.9519997,299.37499762E-3,,,,,-10.9519997,2.7171876,
,,,-10.9480000,15.1562504E-3,,,,,-10.9480000,2.3564844,,,,,-10.9480000,295.62500119E-3,,,,,-10.9480000,2.7140625,
,,,-10.9439993,15.0937503E-3,,,,,-10.9439993,2.3569531,,,,,-10.9439993,295.62500119E-3,,,,,-10.9439993,2.7125001,
,,,-10.9399996,14.9375005E-3,,,,,-10.9399996,2.3540626,,,,,-10.9399996,293.74998808E-3,,,,,-10.9399996,2.7125001,
,,,-10.9359999,15.1562504E-3,,,,,-10.9359999,2.3551562,,,,,-10.9359999,293.74998808E-3,,,,,-10.9359999,2.7156250,
,,,-10.9319992,15.0937503E-3,,,,,-10.9319992,2.3543749,,,,,-10.9319992,289.06250000E-3,,,,,-10.9319992,2.7140625,
,,,-10.9279995,15.0937503E-3,,,,,-10.9279995,2.3536718,,,,,-10.9279995,287.81250119E-3,,,,,-10.9279995,2.7117188,
,,,-10.9239998,14.7812506E-3,,,,,-10.9239998,2.3538280,,,,,-10.9239998,285.93748808E-3,,,,,-10.9239998,2.7101562,
,,,-10.9199991,14.7187505E-3,,,,,-10.9199991,2.3535936,,,,,-10.9199991,284.37498212E-3,,,,,-10.9199991,2.7046876,
,,,-10.9159994,14.6250008E-3,,,,,-10.9159994,2.3536718,,,,,-10.9159994,284.68748927E-3,,,,,-10.9159994,2.7039063,
,,,-10.9119997,14.5625006E-3,,,,,-10.9119997,2.3528125,,,,,-10.9119997,282.49999881E-3,,,,,-10.9119997,2.7039063,
,,,-10.9080000,14.5625006E-3,,,,,-10.9080000,2.3540626,,,,,-10.9080000,280.00000119E-3,,,,,-10.9080000,2.7078125,
,,,-10.9039993,14.4687509E-3,,,,,-10.9039993,2.3513281,,,,,-10.9039993,278.43749523E-3,,,,,-10.9039993,2.6968751,
,,,-10.8999996,14.4687509E-3,,,,,-10.8999996,2.3516405,,,,,-10.8999996,276.25000477E-3,,,,,-10.8999996,2.7085938,
,,,-10.8959999,14.4062508E-3,,,,,-10.8959999,2.3518748,,,,,-10.8959999,275.31248331E-3,,,,,-10.8959999,2.7085938,
,,,-10.8919992,14.2500009E-3,,,,,-10.8919992,2.3516405,,,,,-10.8919992,275.93749762E-3,,,,,-10.8919992,2.7007813,
,,,-10.8879995,14.0937511E-3,,,,,-10.8879995,2.3516405,,,,,-10.8879995,275.31248331E-3,,,,,-10.8879995,2.6968751,
,,,-10.8839998,14.0625006E-3,,,,,-10.8839998,2.3516405,,,,,-10.8839998,271.24997973E-3,,,,,-10.8839998,2.6968751,
,,,-10.8799992,13.9062507E-3,,,,,-10.8799992,2.3521094,,,,,-10.8799992,269.06248927E-3,,,,,-10.8799992,2.7039063,
,,,-10.8759995,13.7500009E-3,,,,,-10.8759995,2.3534374,,,,,-10.8759995,265.31249285E-3,,,,,-10.8759995,2.7007813,
,,,-10.8719997,13.6250006E-3,,,,,-10.8719997,2.3526561,,,,,-10.8719997,263.43747973E-3,,,,,-10.8719997,2.7085938,
,,,-10.8680000,13.8437506E-3,,,,,-10.8680000,2.3530469,,,,,-10.8680000,265.93750715E-3,,,,,-10.8680000,2.7117188,
,,,-10.8639994,13.6875007E-3,,,,,-10.8639994,2.3530469,,,,,-10.8639994,266.56249166E-3,,,,,-10.8639994,2.7085938,
,,,-10.8599997,13.6250006E-3,,,,,-10.8599997,2.3509374,,,,,-10.8599997,263.74998689E-3,,,,,-10.8599997,2.7101562,
,,,-10.8559999,13.3125009E-3,,,,,-10.8559999,2.3521094,,,,,-10.8559999,263.74998689E-3,,,,,-10.8559999,2.7117188,
,,,-10.8519993,13.2812504E-3,,,,,-10.8519993,2.3517187,,,,,-10.8519993,262.18748093E-3,,,,,-10.8519993,2.7078125,
,,,-10.8479996,13.3750010E-3,,,,,-10.8479996,2.3516405,,,,,-10.8479996,257.18748569E-3,,,,,-10.8479996,2.7046876,
,,,-10.8439999,13.2812504E-3,,,,,-10.8439999,2.3508594,,,,,-10.8439999,257.18748569E-3,,,,,-10.8439999,2.7007813,
,,,-10.8399992,13.3125009E-3,,,,,-10.8399992,2.3499217,,,,,-10.8399992,255.62497973E-3,,,,,-10.8399992,2.6968751,
,,,-10.8359995,13.3750010E-3,,,,,-10.8359995,2.3496873,,,,,-10.8359995,250.93749166E-3,,,,,-10.8359995,2.7007813,
,,,-10.8319998,13.2187502E-3,,,,,-10.8319998,2.3493750,,,,,-10.8319998,248.12500179E-3,,,,,-10.8319998,2.7007813,
,,,-10.8279991,13.0625004E-3,,,,,-10.8279991,2.3485937,,,,,-10.8279991,245.93749642E-3,,,,,-10.8279991,2.6984375,
,,,-10.8239994,12.8437504E-3,,,,,-10.8239994,2.3507030,,,,,-10.8239994,245.93749642E-3,,,,,-10.8239994,2.7000000,
,,,-10.8199997,12.7500007E-3,,,,,-10.8199997,2.3510938,,,,,-10.8199997,244.06249821E-3,,,,,-10.8199997,2.7039063,
,,,-10.8160000,12.9687507E-3,,,,,-10.8160000,2.3500781,,,,,-10.8160000,242.81249940E-3,,,,,-10.8160000,2.7000000,
,,,-10.8119993,12.9687507E-3,,,,,-10.8119993,2.3505468,,,,,-10.8119993,241.87499285E-3,,,,,-10.8119993,2.7007813,
,,,-10.8079996,12.8125008E-3,,,,,-10.8079996,2.3495312,,,,,-10.8079996,239.68748748E-3,,,,,-10.8079996,2.7007813,
,,,-10.8039999,12.6562510E-3,,,,,-10.8039999,2.3503125,,,,,-10.8039999,240.93750119E-3,,,,,-10.8039999,2.6984375,
,,,-10.7999992,12.5937508E-3,,,,,-10.7999992,2.3516405,,,,,-10.7999992,238.74999583E-3,,,,,-10.7999992,2.6984375,
,,,-10.7959995,12.5312507E-3,,,,,-10.7959995,2.3496873,,,,,-10.7959995,237.81248927E-3,,,,,-10.7959995,2.7062500,
,,,-10.7919998,12.6562510E-3,,,,,-10.7919998,2.3497655,,,,,-10.7919998,234.68749225E-3,,,,,-10.7919998,2.7000000,
,,,-10.7879992,12.8125008E-3,,,,,-10.7879992,2.3493750,,,,,-10.7879992,233.12500119E-3,,,,,-10.7879992,2.7039063,
,,,-10.7839994,12.7500007E-3,,,,,-10.7839994,2.3521094,,,,,-10.7839994,228.74999046E-3,,,,,-10.7839994,2.7007813,
,,,-10.7799997,12.5937508E-3,,,,,-10.7799997,2.3509374,,,,,-10.7799997,225.62499344E-3,,,,,-10.7799997,2.6960938,
,,,-10.7760000,12.5000002E-3,,,,,-10.7760000,2.3512499,,,,,-10.7760000,226.24999285E-3,,,,,-10.7760000,2.6984375,
,,,-10.7719994,12.3750009E-3,,,,,-10.7719994,2.3507030,,,,,-10.7719994,224.06250238E-3,,,,,-10.7719994,2.6984375,
,,,-10.7679996,12.2812502E-3,,,,,-10.7679996,2.3514843,,,,,-10.7679996,223.12499583E-3,,,,,-10.7679996,2.7007813,
,,,-10.7639999,12.3437503E-3,,,,,-10.7639999,2.3522656,,,,,-10.7639999,222.49999642E-3,,,,,-10.7639999,2.7007813,
,,,-10.7599993,12.0625002E-3,,,,,-10.7599993,2.3513281,,,,,-10.7599993,220.93749046E-3,,,,,-10.7599993,2.7007813,
,,,-10.7559996,12.0312506E-3,,,,,-10.7559996,2.3524218,,,,,-10.7559996,220.93749046E-3,,,,,-10.7559996,2.6968751,
,,,-10.7519999,11.7187509E-3,,,,,-10.7519999,2.3522656,,,,,-10.7519999,218.43749285E-3,,,,,-10.7519999,2.7000000,
,,,-10.7479992,11.8125007E-3,,,,,-10.7479992,2.3532813,,,,,-10.7479992,220.93749046E-3,,,,,-10.7479992,2.6960938,
,,,-10.7439995,11.8125007E-3,,,,,-10.7439995,2.3512499,,,,,-10.7439995,219.06249225E-3,,,,,-10.7439995,2.7007813,
,,,-10.7399998,11.7500005E-3,,,,,-10.7399998,2.3504686,,,,,-10.7399998,217.50000119E-3,,,,,-10.7399998,2.7000000,
,,,-10.7359991,11.6562508E-3,,,,,-10.7359991,2.3520312,,,,,-10.7359991,212.49999106E-3,,,,,-10.7359991,2.7007813,
,,,-10.7319994,11.6562508E-3,,,,,-10.7319994,2.3513281,,,,,-10.7319994,211.56249940E-3,,,,,-10.7319994,2.7039063,
,,,-10.7279997,11.3750007E-3,,,,,-10.7279997,2.3520312,,,,,-10.7279997,209.06250179E-3,,,,,-10.7279997,2.7039063,
,,,-10.7240000,11.3437502E-3,,,,,-10.7240000,2.3528905,,,,,-10.7240000,209.99999344E-3,,,,,-10.7240000,2.7062500,
,,,-10.7199993,11.3750007E-3,,,,,-10.7199993,2.3535936,,,,,-10.7199993,206.87499642E-3,,,,,-10.7199993,2.7117188,
,,,-10.7159996,11.3437502E-3,,,,,-10.7159996,2.3547657,,,,,-10.7159996,204.68749106E-3,,,,,-10.7159996,2.7062500,
,,,-10.7119999,11.0625001E-3,,,,,-10.7119999,2.3543749,,,,,-10.7119999,201.56249404E-3,,,,,-10.7119999,2.7085938,
,,,-10.7079992,10.8750006E-3,,,,,-10.7079992,2.3557031,,,,,-10.7079992,203.12500000E-3,,,,,-10.7079992,2.7085938,
,,,-10.7039995,10.8125005E-3,,,,,-10.7039995,2.3548436,,,,,-10.7039995,199.99998808E-3,,,,,-10.7039995,2.7085938,
,,,-10.6999998,10.8125005E-3,,,,,-10.6999998,2.3561718,,,,,-10.6999998,199.99998808E-3,,,,,-10.6999998,2.7117188,
,,,-10.6959991,10.7500004E-3,,,,,-10.6959991,2.3559375,,,,,-10.6959991,198.43749702E-3,,,,,-10.6959991,2.7156250,
,,,-10.6919994,10.6562506E-3,,,,,-10.6919994,2.3555467,,,,,-10.6919994,196.56249881E-3,,,,,-10.6919994,2.7101562,
,,,-10.6879997,10.6562506E-3,,,,,-10.6879997,2.3571093,,,,,-10.6879997,199.06249642E-3,,,,,-10.6879997,2.7117188,
,,,-10.6840000,10.5000008E-3,,,,,-10.6840000,2.3585155,,,,,-10.6840000,196.87499106E-3,,,,,-10.6840000,2.7101562,
,,,-10.6799994,10.4375007E-3,,,,,-10.6799994,2.3567188,,,,,-10.6799994,193.43750179E-3,,,,,-10.6799994,2.7078125,
,,,-10.6759996,10.5000008E-3,,,,,-10.6759996,2.3567188,,,,,-10.6759996,192.81250238E-3,,,,,-10.6759996,2.7117188,
,,,-10.6719999,10.4375007E-3,,,,,-10.6719999,2.3565624,,,,,-10.6719999,193.43750179E-3,,,,,-10.6719999,2.7085938,
,,,-10.6679993,10.4062501E-3,,,,,-10.6679993,2.3551562,,,,,-10.6679993,189.06249106E-3,,,,,-10.6679993,2.7078125,
,,,-10.6639996,10.2812508E-3,,,,,-10.6639996,2.3540626,,,,,-10.6639996,188.12499940E-3,,,,,-10.6639996,2.7046876,
,,,-10.6599998,10.2500003E-3,,,,,-10.6599998,2.3553123,,,,,-10.6599998,185.93749404E-3,,,,,-10.6599998,2.7078125,
,,,-10.6559992,10.1875002E-3,,,,,-10.6559992,2.3550000,,,,,-10.6559992,187.18749285E-3,,,,,-10.6559992,2.7062500,
,,,-10.6519995,9.968750179E-3,,,,,-10.6519995,2.3564844,,,,,-10.6519995,186.56249344E-3,,,,,-10.6519995,2.7085938,
,,,-10.6479998,9.937500581E-3,,,,,-10.6479998,2.3576562,,,,,-10.6479998,185.62500179E-3,,,,,-10.6479998,2.7046876,
,,,-10.6439991,10.0312503E-3,,,,,-10.6439991,2.3586719,,,,,-10.6439991,184.37500298E-3,,,,,-10.6439991,2.7039063,
,,,-10.6399994,9.718750603E-3,,,,,-10.6399994,2.3585155,,,,,-10.6399994,186.56249344E-3,,,,,-10.6399994,2.7085938,
,,,-10.6359997,9.656250477E-3,,,,,-10.6359997,2.3592186,,,,,-10.6359997,184.06249583E-3,,,,,-10.6359997,2.7039063,
,,,-10.6320000,9.562500753E-3,,,,,-10.6320000,2.3592186,,,,,-10.6320000,182.18749762E-3,,,,,-10.6320000,2.7039063,
,,,-10.6279993,9.500000626E-3,,,,,-10.6279993,2.3599999,,,,,-10.6279993,179.68750000E-3,,,,,-10.6279993,2.7046876,
,,,-10.6239996,9.406250902E-3,,,,,-10.6239996,2.3607812,,,,,-10.6239996,179.06250060E-3,,,,,-10.6239996,2.7039063,
,,,-10.6199999,9.343750775E-3,,,,,-10.6199999,2.3607812,,,,,-10.6199999,177.18750238E-3,,,,,-10.6199999,2.7023437,
,,,-10.6159992,9.250000119E-3,,,,,-10.6159992,2.3608594,,,,,-10.6159992,175.93748868E-3,,,,,-10.6159992,2.7023437,
,,,-10.6119995,9.000000544E-3,,,,,-10.6119995,2.3598437,,,,,-10.6119995,174.37499762E-3,,,,,-10.6119995,2.7023437,
,,,-10.6079998,9.093750268E-3,,,,,-10.6079998,2.3607812,,,,,-10.6079998,172.49999940E-3,,,,,-10.6079998,2.7039063,
,,,-10.6039991,8.718750440E-3,,,,,-10.6039991,2.3608594,,,,,-10.6039991,170.93749344E-3,,,,,-10.6039991,2.7007813,
,,,-10.5999994,8.875000291E-3,,,,,-10.5999994,2.3604686,,,,,-10.5999994,172.49999940E-3,,,,,-10.5999994,2.7023437,
,,,-10.5959997,8.625000715E-3,,,,,-10.5959997,2.3607812,,,,,-10.5959997,169.68749464E-3,,,,,-10.5959997,2.7007813,
,,,-10.5920000,8.562500589E-3,,,,,-10.5920000,2.3615625,,,,,-10.5920000,167.18749702E-3,,,,,-10.5920000,2.7085938,
,,,-10.5879993,8.562500589E-3,,,,,-10.5879993,2.3621874,,,,,-10.5879993,165.62499106E-3,,,,,-10.5879993,2.7062500,
,,,-10.5839996,8.562500589E-3,,,,,-10.5839996,2.3625782,,,,,-10.5839996,164.99999166E-3,,,,,-10.5839996,2.7007813,
,,,-10.5799999,8.468750864E-3,,,,,-10.5799999,2.3642969,,,,,-10.5799999,164.68749940E-3,,,,,-10.5799999,2.6984375,
,,,-10.5759993,8.249999955E-3,,,,,-10.5759993,2.3660157,,,,,-10.5759993,161.87499464E-3,,,,,-10.5759993,2.7023437,
,,,-10.5719995,8.093750104E-3,,,,,-10.5719995,2.3678124,,,,,-10.5719995,160.93750298E-3,,,,,-10.5719995,2.7007813,
,,,-10.5679998,8.031249978E-3,,,,,-10.5679998,2.3689842,,,,,-10.5679998,161.56250238E-3,,,,,-10.5679998,2.7039063,
,,,-10.5639992,8.031249978E-3,,,,,-10.5639992,2.3675780,,,,,-10.5639992,161.87499464E-3,,,,,-10.5639992,2.7039063,
,,,-10.5599995,8.000000380E-3,,,,,-10.5599995,2.3668749,,,,,-10.5599995,159.37499702E-3,,,,,-10.5599995,2.7007813,
,,,-10.5559998,8.093750104E-3,,,,,-10.5559998,2.3679688,,,,,-10.5559998,157.18749166E-3,,,,,-10.5559998,2.7039063,
,,,-10.5519991,8.093750104E-3,,,,,-10.5519991,2.3688281,,,,,-10.5519991,155.31249344E-3,,,,,-10.5519991,2.7000000,
,,,-10.5479994,7.843750529E-3,,,,,-10.5479994,2.3697655,,,,,-10.5479994,153.75000238E-3,,,,,-10.5479994,2.6984375,
,,,-10.5439997,7.718750276E-3,,,,,-10.5439997,2.3705468,,,,,-10.5439997,152.50000358E-3,,,,,-10.5439997,2.6945312,
,,,-10.5400000,7.687500212E-3,,,,,-10.5400000,2.3730469,,,,,-10.5400000,148.74999225E-3,,,,,-10.5400000,2.7023437,
,,,-10.5359993,7.625000551E-3,,,,,-10.5359993,2.3738282,,,,,-10.5359993,150.62499046E-3,,,,,-10.5359993,2.7062500,
,,,-10.5319996,7.562500425E-3,,,,,-10.5319996,2.3740625,,,,,-10.5319996,150.93749762E-3,,,,,-10.5319996,2.7078125,
,,,-10.5279999,7.406250574E-3,,,,,-10.5279999,2.3744531,,,,,-10.5279999,148.74999225E-3,,,,,-10.5279999,2.7078125,
,,,-10.5239992,7.406250574E-3,,,,,-10.5239992,2.3756249,,,,,-10.5239992,150.93749762E-3,,,,,-10.5239992,2.7085938,
,,,-10.5199995,7.37500051E-3,,,,,-10.5199995,2.3747656,,,,,-10.5199995,149.99999106E-3,,,,,-10.5199995,2.7101562,
,,,-10.5159998,7.25000026E-3,,,,,-10.5159998,2.3739843,,,,,-10.5159998,146.8749940E-3,,,,,-10.5159998,2.7101562,
,,,-10.5119991,7.21875019E-3,,,,,-10.5119991,2.3738282,,,,,-10.5119991,144.6875036E-3,,,,,-10.5119991,2.7117188,
,,,-10.5079994,6.90625049E-3,,,,,-10.5079994,2.3757813,,,,,-10.5079994,144.6875036E-3,,,,,-10.5079994,2.7156250,
,,,-10.5039997,6.93750056E-3,,,,,-10.5039997,2.3759375,,,,,-10.5039997,143.1249976E-3,,,,,-10.5039997,2.7117188,
,,,-10.5000000,6.90625049E-3,,,,,-10.5000000,2.3775780,,,,,-10.5000000,140.9374923E-3,,,,,-10.5000000,2.7125001,
,,,-10.4959993,6.84375037E-3,,,,,-10.4959993,2.3769531,,,,,-10.4959993,139.0624940E-3,,,,,-10.4959993,2.7085938,
,,,-10.4919996,6.93750056E-3,,,,,-10.4919996,2.3775780,,,,,-10.4919996,137.5000030E-3,,,,,-10.4919996,2.7062500,
,,,-10.4879999,6.84375037E-3,,,,,-10.4879999,2.3792968,,,,,-10.4879999,136.2500042E-3,,,,,-10.4879999,2.7062500,
,,,-10.4839993,6.78125024E-3,,,,,-10.4839993,2.3787498,,,,,-10.4839993,136.8750036E-3,,,,,-10.4839993,2.7062500,
,,,-10.4799995,6.75000018E-3,,,,,-10.4799995,2.3803906,,,,,-10.4799995,136.8750036E-3,,,,,-10.4799995,2.7039063,
,,,-10.4759998,6.59375032E-3,,,,,-10.4759998,2.3815625,,,,,-10.4759998,133.7499917E-3,,,,,-10.4759998,2.7062500,
,,,-10.4719992,6.46875054E-3,,,,,-10.4719992,2.3814063,,,,,-10.4719992,133.1249923E-3,,,,,-10.4719992,2.7078125,
,,,-10.4679995,6.62500039E-3,,,,,-10.4679995,2.3837500,,,,,-10.4679995,131.2499940E-3,,,,,-10.4679995,2.7117188,
,,,-10.4639997,6.37500035E-3,,,,,-10.4639997,2.3842969,,,,,-10.4639997,129.0625036E-3,,,,,-10.4639997,2.7125001,
,,,-10.4599991,6.31250022E-3,,,,,-10.4599991,2.3846874,,,,,-10.4599991,127.4999976E-3,,,,,-10.4599991,2.7078125,
