,,,16.8600025,88.968753815E-3,,,,,16.8600025,2.3242188,,,,,16.8600025,1.4906250,,,,,16.8600025,464.062511921E-3,
,,,16.8640022,89.093752205E-3,,,,,16.8640022,2.3239062,,,,,16.8640022,1.4915625,,,,,16.8640022,460.156261921E-3,
,,,16.8680019,89.187502861E-3,,,,,16.8680019,2.3285937,,,,,16.8680019,1.4921875,,,,,16.8680019,458.593755960E-3,
,,,16.8720016,89.281253517E-3,,,,,16.8720016,2.3325782,,,,,16.8720016,1.4915625,,,,,16.8720016,462.500005960E-3,
,,,16.8760014,89.593753219E-3,,,,,16.8760014,2.3328125,,,,,16.8760014,1.4931250,,,,,16.8760014,464.062511921E-3,
,,,16.8800011,89.562505484E-3,,,,,16.8800011,2.3334374,,,,,16.8800011,1.4959375,,,,,16.8800011,468.750000000E-3,
,,,16.8840027,89.562505484E-3,,,,,16.8840027,2.3351562,,,,,16.8840027,1.4946874,,,,,16.8840027,464.843750000E-3,
,,,16.8880024,89.437507093E-3,,,,,16.8880024,2.3353124,,,,,16.8880024,1.4962499,,,,,16.8880024,466.406255960E-3,
,,,16.8920021,89.656256139E-3,,,,,16.8920021,2.3312500,,,,,16.8920021,1.5000000,,,,,16.8920021,466.406255960E-3,
,,,16.8960018,89.562505484E-3,,,,,16.8960018,2.3318748,,,,,16.8960018,1.5053124,,,,,16.8960018,464.062511921E-3,
,,,16.9000015,89.875005186E-3,,,,,16.9000015,2.3335936,,,,,16.9000015,1.5068749,,,,,16.9000015,464.843750000E-3,
,,,16.9040012,90.062506497E-3,,,,,16.9040012,2.3345313,,,,,16.9040012,1.5062500,,,,,16.9040012,470.312505960E-3,
,,,16.9080009,89.968755841E-3,,,,,16.9080009,2.3314843,,,,,16.9080009,1.5078125,,,,,16.9080009,466.406255960E-3,
,,,16.9120026,90.062506497E-3,,,,,16.9120026,2.3267968,,,,,16.9120026,1.5103124,,,,,16.9120026,468.750000000E-3,
,,,16.9160023,90.062506497E-3,,,,,16.9160023,2.3246875,,,,,16.9160023,1.5131249,,,,,16.9160023,464.843750000E-3,
,,,16.9200020,90.187504888E-3,,,,,16.9200020,2.3275781,,,,,16.9200020,1.5124999,,,,,16.9200020,462.500005960E-3,
,,,16.9240017,90.218752623E-3,,,,,16.9240017,2.3264062,,,,,16.9240017,1.5140625,,,,,16.9240017,464.843750000E-3,
,,,16.9280014,90.500004590E-3,,,,,16.9280014,2.3266406,,,,,16.9280014,1.5156250,,,,,16.9280014,464.843750000E-3,
,,,16.9320011,90.437501669E-3,,,,,16.9320011,2.3270311,,,,,16.9320011,1.5150000,,,,,16.9320011,464.843750000E-3,
,,,16.9360008,90.531252325E-3,,,,,16.9360008,2.3297656,,,,,16.9360008,1.5150000,,,,,16.9360008,467.968761921E-3,
,,,16.9400024,90.593755245E-3,,,,,16.9400024,2.3262498,,,,,16.9400024,1.5140625,,,,,16.9400024,464.062511921E-3,
,,,16.9440022,90.687505901E-3,,,,,16.9440022,2.3213282,,,,,16.9440022,1.5134375,,,,,16.9440022,464.843750000E-3,
,,,16.9480019,90.812504292E-3,,,,,16.9480019,2.3199999,,,,,16.9480019,1.5181249,,,,,16.9480019,462.500005960E-3,
,,,16.9520016,90.750001371E-3,,,,,16.9520016,2.3250780,,,,,16.9520016,1.5187500,,,,,16.9520016,464.843750000E-3,
,,,16.9560013,91.000005603E-3,,,,,16.9560013,2.3250000,,,,,16.9560013,1.5203124,,,,,16.9560013,464.843750000E-3,
,,,16.9600010,90.968757868E-3,,,,,16.9600010,2.3232813,,,,,16.9600010,1.5234375,,,,,16.9600010,464.843750000E-3,
,,,16.9640026,90.968757868E-3,,,,,16.9640026,2.3228905,,,,,16.9640026,1.5262500,,,,,16.9640026,464.843750000E-3,
,,,16.9680023,91.062501073E-3,,,,,16.9680023,2.3217187,,,,,16.9680023,1.5265625,,,,,16.9680023,462.500005960E-3,
,,,16.9720020,91.218754649E-3,,,,,16.9720020,2.3221092,,,,,16.9720020,1.5309374,,,,,16.9720020,464.843750000E-3,
,,,16.9760017,91.218754649E-3,,,,,16.9760017,2.3214061,,,,,16.9760017,1.5324999,,,,,16.9760017,464.062511921E-3,
,,,16.9800014,91.437503695E-3,,,,,16.9800014,2.3250780,,,,,16.9800014,1.5328125,,,,,16.9800014,464.062511921E-3,
,,,16.9840012,91.437503695E-3,,,,,16.9840012,2.3310156,,,,,16.9840012,1.5334375,,,,,16.9840012,464.843750000E-3,
,,,16.9880009,91.593757272E-3,,,,,16.9880009,2.3345313,,,,,16.9880009,1.5390625,,,,,16.9880009,467.968761921E-3,
,,,16.9920025,91.750003397E-3,,,,,16.9920025,2.3307030,,,,,16.9920025,1.5428125,,,,,16.9920025,464.062511921E-3,
,,,16.9960022,91.781251132E-3,,,,,16.9960022,2.3293750,,,,,16.9960022,1.5453125,,,,,16.9960022,467.968761921E-3,
,,,17.0000019,91.843754053E-3,,,,,17.0000019,2.3318748,,,,,17.0000019,1.5428125,,,,,17.0000019,464.843750000E-3,
,,,17.0040016,91.843754053E-3,,,,,17.0040016,2.3337500,,,,,17.0040016,1.5443749,,,,,17.0040016,464.062511921E-3,
,,,17.0080013,92.062503099E-3,,,,,17.0080013,2.3351562,,,,,17.0080013,1.5450000,,,,,17.0080013,464.843750000E-3,
,,,17.0120010,92.062503099E-3,,,,,17.0120010,2.3329687,,,,,17.0120010,1.5459374,,,,,17.0120010,468.750000000E-3,
,,,17.0160027,92.281252146E-3,,,,,17.0160027,2.3349218,,,,,17.0160027,1.5475000,,,,,17.0160027,468.750000000E-3,
,,,17.0200024,92.125006020E-3,,,,,17.0200024,2.3343749,,,,,17.0200024,1.5496875,,,,,17.0200024,466.406255960E-3,
,,,17.0240021,92.125006020E-3,,,,,17.0240021,2.3326561,,,,,17.0240021,1.5521874,,,,,17.0240021,467.968761921E-3,
,,,17.0280018,92.281252146E-3,,,,,17.0280018,2.3293750,,,,,17.0280018,1.5512500,,,,,17.0280018,468.750000000E-3,
,,,17.0320015,92.468753457E-3,,,,,17.0320015,2.3330469,,,,,17.0320015,1.5528125,,,,,17.0320015,464.062511921E-3,
,,,17.0360012,92.593751848E-3,,,,,17.0360012,2.3396094,,,,,17.0360012,1.5565624,,,,,17.0360012,467.968761921E-3,
,,,17.0400009,92.750005424E-3,,,,,17.0400009,2.3390625,,,,,17.0400009,1.5568750,,,,,17.0400009,468.750000000E-3,
,,,17.0440025,92.781253159E-3,,,,,17.0440025,2.3328125,,,,,17.0440025,1.5575000,,,,,17.0440025,462.500005960E-3,
,,,17.0480022,92.906251550E-3,,,,,17.0480022,2.3322656,,,,,17.0480022,1.5612500,,,,,17.0480022,464.843750000E-3,
,,,17.0520020,92.906251550E-3,,,,,17.0520020,2.3347657,,,,,17.0520020,1.5631250,,,,,17.0520020,462.500005960E-3,
,,,17.0560017,92.937506735E-3,,,,,17.0560017,2.3334374,,,,,17.0560017,1.5631250,,,,,17.0560017,464.062511921E-3,
,,,17.0600014,93.000002205E-3,,,,,17.0600014,2.3321874,,,,,17.0600014,1.5653125,,,,,17.0600014,466.406255960E-3,
,,,17.0640011,93.000002205E-3,,,,,17.0640011,2.3322656,,,,,17.0640011,1.5678124,,,,,17.0640011,467.968761921E-3,
,,,17.0680027,93.156255782E-3,,,,,17.0680027,2.3339844,,,,,17.0680027,1.5690625,,,,,17.0680027,464.843750000E-3,
,,,17.0720024,93.093752861E-3,,,,,17.0720024,2.3345313,,,,,17.0720024,1.5699999,,,,,17.0720024,468.750000000E-3,
,,,17.0760021,93.093752861E-3,,,,,17.0760021,2.3306251,,,,,17.0760021,1.5709375,,,,,17.0760021,462.500005960E-3,
,,,17.0800018,93.156255782E-3,,,,,17.0800018,2.3279686,,,,,17.0800018,1.5753125,,,,,17.0800018,464.843750000E-3,
,,,17.0840015,93.312501907E-3,,,,,17.0840015,2.3291407,,,,,17.0840015,1.5753125,,,,,17.0840015,460.937500000E-3,
,,,17.0880013,93.406252563E-3,,,,,17.0880013,2.3320313,,,,,17.0880013,1.5756249,,,,,17.0880013,460.156261921E-3,
,,,17.0920010,93.406252563E-3,,,,,17.0920010,2.3292968,,,,,17.0920010,1.5762500,,,,,17.0920010,464.062511921E-3,
,,,17.0960026,93.562506139E-3,,,,,17.0960026,2.3261719,,,,,17.0960026,1.5799999,,,,,17.0960026,466.406255960E-3,
,,,17.1000023,93.531250954E-3,,,,,17.1000023,2.3278124,,,,,17.1000023,1.5834374,,,,,17.1000023,470.312505960E-3,
,,,17.1040020,93.531250954E-3,,,,,17.1040020,2.3285155,,,,,17.1040020,1.5834374,,,,,17.1040020,470.312505960E-3,
,,,17.1080017,93.687504530E-3,,,,,17.1080017,2.3250000,,,,,17.1080017,1.5834374,,,,,17.1080017,468.750000000E-3,
,,,17.1120014,93.843758106E-3,,,,,17.1120014,2.3215625,,,,,17.1120014,1.5878124,,,,,17.1120014,467.968761921E-3,
,,,17.1160011,93.718752265E-3,,,,,17.1160011,2.3261719,,,,,17.1160011,1.5915625,,,,,17.1160011,470.312505960E-3,
,,,17.1200008,93.875005841E-3,,,,,17.1200008,2.3279686,,,,,17.1200008,1.5931250,,,,,17.1200008,470.312505960E-3,
,,,17.1240025,94.000004232E-3,,,,,17.1240025,2.3258593,,,,,17.1240025,1.5931250,,,,,17.1240025,472.656250000E-3,
,,,17.1280022,94.156257808E-3,,,,,17.1280022,2.3227344,,,,,17.1280022,1.5956249,,,,,17.1280022,470.312505960E-3,
,,,17.1320019,94.093754888E-3,,,,,17.1320019,2.3203905,,,,,17.1320019,1.5962499,,,,,17.1320019,472.656250000E-3,
,,,17.1360016,94.187505543E-3,,,,,17.1360016,2.3211718,,,,,17.1360016,1.5962499,,,,,17.1360016,471.875011921E-3,
,,,17.1400013,94.343751669E-3,,,,,17.1400013,2.3240623,,,,,17.1400013,1.5971875,,,,,17.1400013,474.218755960E-3,
,,,17.1440010,94.500005245E-3,,,,,17.1440010,2.3210156,,,,,17.1440010,1.5965625,,,,,17.1440010,471.875011921E-3,
,,,17.1480026,94.500005245E-3,,,,,17.1480026,2.3219531,,,,,17.1480026,1.5971875,,,,,17.1480026,474.218755960E-3,
,,,17.1520023,94.468757510E-3,,,,,17.1520023,2.3246093,,,,,17.1520023,1.5981250,,,,,17.1520023,474.218755960E-3,
,,,17.1560020,94.656251371E-3,,,,,17.1560020,2.3219531,,,,,17.1560020,1.5978124,,,,,17.1560020,474.218755960E-3,
,,,17.1600018,94.718754292E-3,,,,,17.1600018,2.3184373,,,,,17.1600018,1.5987500,,,,,17.1600018,472.656250000E-3,
,,,17.1640015,94.718754292E-3,,,,,17.1640015,2.3167188,,,,,17.1640015,1.6025000,,,,,17.1640015,468.750000000E-3,
,,,17.1680012,94.781257212E-3,,,,,17.1680012,2.3207812,,,,,17.1680012,1.6034374,,,,,17.1680012,467.968761921E-3,
,,,17.1720009,94.812504947E-3,,,,,17.1720009,2.3214061,,,,,17.1720009,1.6056249,,,,,17.1720009,470.312505960E-3,
,,,17.1760025,94.812504947E-3,,,,,17.1760025,2.3211718,,,,,17.1760025,1.6103125,,,,,17.1760025,471.875011921E-3,
,,,17.1800022,94.968751073E-3,,,,,17.1800022,2.3218749,,,,,17.1800022,1.6118749,,,,,17.1800022,470.312505960E-3,
,,,17.1840019,95.031253994E-3,,,,,17.1840019,2.3231249,,,,,17.1840019,1.6106249,,,,,17.1840019,466.406255960E-3,
,,,17.1880016,95.093756914E-3,,,,,17.1880016,2.3242188,,,,,17.1880016,1.6118749,,,,,17.1880016,462.500005960E-3,
,,,17.1920013,95.125004649E-3,,,,,17.1920013,2.3227344,,,,,17.1920013,1.6134374,,,,,17.1920013,462.500005960E-3,
,,,17.1960011,95.312505960E-3,,,,,17.1960011,2.3242967,,,,,17.1960011,1.6168749,,,,,17.1960011,462.500005960E-3,
,,,17.2000027,95.312505960E-3,,,,,17.2000027,2.3278124,,,,,17.2000027,1.6190624,,,,,17.2000027,460.937500000E-3,
,,,17.2040024,95.468752086E-3,,,,,17.2040024,2.3296874,,,,,17.2040024,1.6184374,,,,,17.2040024,462.500005960E-3,
,,,17.2080021,95.562502742E-3,,,,,17.2080021,2.3281250,,,,,17.2080021,1.6196874,,,,,17.2080021,455.468744040E-3,
,,,17.2120018,95.625005662E-3,,,,,17.2120018,2.3254688,,,,,17.2120018,1.6200000,,,,,17.2120018,462.500005960E-3,
,,,17.2160015,95.500007272E-3,,,,,17.2160015,2.3257811,,,,,17.2160015,1.6218749,,,,,17.2160015,464.843750000E-3,
,,,17.2200012,95.625005662E-3,,,,,17.2200012,2.3321874,,,,,17.2200012,1.6243750,,,,,17.2200012,467.968761921E-3,
,,,17.2240009,95.718756318E-3,,,,,17.2240009,2.3329687,,,,,17.2240009,1.6265625,,,,,17.2240009,466.406255960E-3,
,,,17.2280025,95.812506974E-3,,,,,17.2280025,2.3314061,,,,,17.2280025,1.6290624,,,,,17.2280025,460.937500000E-3,
,,,17.2320023,96.031256020E-3,,,,,17.2320023,2.3310938,,,,,17.2320023,1.6328125,,,,,17.2320023,457.031250000E-3,
,,,17.2360020,96.125006676E-3,,,,,17.2360020,2.3332031,,,,,17.2360020,1.6321875,,,,,17.2360020,458.593755960E-3,
,,,17.2400017,96.187502146E-3,,,,,17.2400017,2.3316405,,,,,17.2400017,1.6315625,,,,,17.2400017,458.593755960E-3,
,,,17.2440014,96.250005066E-3,,,,,17.2440014,2.3277342,,,,,17.2440014,1.6331249,,,,,17.2440014,462.500005960E-3,
,,,17.2480011,96.187502146E-3,,,,,17.2480011,2.3307030,,,,,17.2480011,1.6353124,,,,,17.2480011,466.406255960E-3,
,,,17.2520027,96.250005066E-3,,,,,17.2520027,2.3367188,,,,,17.2520027,1.6374999,,,,,17.2520027,464.843750000E-3,
,,,17.2560024,96.187502146E-3,,,,,17.2560024,2.3360937,,,,,17.2560024,1.6374999,,,,,17.2560024,464.843750000E-3,
,,,17.2600021,96.343755722E-3,,,,,17.2600021,2.3322656,,,,,17.2600021,1.6390624,,,,,17.2600021,462.500005960E-3,
,,,17.2640018,96.250005066E-3,,,,,17.2640018,2.3291407,,,,,17.2640018,1.6409374,,,,,17.2640018,462.500005960E-3,
,,,17.2680016,96.281252801E-3,,,,,17.2680016,2.3287499,,,,,17.2680016,1.6406250,,,,,17.2680016,466.406255960E-3,
,,,17.2720013,96.562504768E-3,,,,,17.2720013,2.3291407,,,,,17.2720013,1.6421875,,,,,17.2720013,470.312505960E-3,
,,,17.2760010,96.500001848E-3,,,,,17.2760010,2.3289063,,,,,17.2760010,1.6456250,,,,,17.2760010,467.968761921E-3,
,,,17.2800026,96.406251192E-3,,,,,17.2800026,2.3287499,,,,,17.2800026,1.6446874,,,,,17.2800026,466.406255960E-3,
,,,17.2840023,96.593752503E-3,,,,,17.2840023,2.3302343,,,,,17.2840023,1.6478125,,,,,17.2840023,467.968761921E-3,
,,,17.2880020,96.718750894E-3,,,,,17.2880020,2.3283594,,,,,17.2880020,1.6500000,,,,,17.2880020,466.406255960E-3,
,,,17.2920017,96.750006080E-3,,,,,17.2920017,2.3248436,,,,,17.2920017,1.6500000,,,,,17.2920017,467.968761921E-3,
,,,17.2960014,96.906252205E-3,,,,,17.2960014,2.3250780,,,,,17.2960014,1.6515625,,,,,17.2960014,467.968761921E-3,
,,,17.3000011,96.968755126E-3,,,,,17.3000011,2.3289843,,,,,17.3000011,1.6500000,,,,,17.3000011,468.750000000E-3,
,,,17.3040009,96.968755126E-3,,,,,17.3040009,2.3320313,,,,,17.3040009,1.6531249,,,,,17.3040009,471.875011921E-3,
,,,17.3080025,97.187504172E-3,,,,,17.3080025,2.3316405,,,,,17.3080025,1.6562500,,,,,17.3080025,472.656250000E-3,
,,,17.3120022,97.218751907E-3,,,,,17.3120022,2.3291407,,,,,17.3120022,1.6534375,,,,,17.3120022,470.312505960E-3,
,,,17.3160019,97.218751907E-3,,,,,17.3160019,2.3283594,,,,,17.3160019,1.6568750,,,,,17.3160019,470.312505960E-3,
,,,17.3200016,97.437500954E-3,,,,,17.3200016,2.3274219,,,,,17.3200016,1.6584375,,,,,17.3200016,474.218755960E-3,
,,,17.3240013,97.500003874E-3,,,,,17.3240013,2.3231249,,,,,17.3240013,1.6593750,,,,,17.3240013,475.781261921E-3,
,,,17.3280010,97.531251609E-3,,,,,17.3280010,2.3222656,,,,,17.3280010,1.6593750,,,,,17.3280010,475.781261921E-3,
,,,17.3320026,97.531251609E-3,,,,,17.3320026,2.3238280,,,,,17.3320026,1.6593750,,,,,17.3320026,475.781261921E-3,
,,,17.3360023,97.531251609E-3,,,,,17.3360023,2.3275781,,,,,17.3360023,1.6609374,,,,,17.3360023,472.656250000E-3,
,,,17.3400021,97.687505186E-3,,,,,17.3400021,2.3258593,,,,,17.3400021,1.6603124,,,,,17.3400021,471.875011921E-3,
,,,17.3440018,97.656257451E-3,,,,,17.3440018,2.3209374,,,,,17.3440018,1.6609374,,,,,17.3440018,474.218755960E-3,
,,,17.3480015,97.750008106E-3,,,,,17.3480015,2.3194530,,,,,17.3480015,1.6624999,,,,,17.3480015,470.312505960E-3,
,,,17.3520012,97.812503576E-3,,,,,17.3520012,2.3230469,,,,,17.3520012,1.6656250,,,,,17.3520012,474.218755960E-3,
,,,17.3560009,97.750008106E-3,,,,,17.3560009,2.3242967,,,,,17.3560009,1.6662500,,,,,17.3560009,472.656250000E-3,
,,,17.3600025,97.843751311E-3,,,,,17.3600025,2.3227344,,,,,17.3600025,1.6665624,,,,,17.3600025,472.656250000E-3,
,,,17.3640022,98.125003278E-3,,,,,17.3640022,2.3240623,,,,,17.3640022,1.6693749,,,,,17.3640022,475.781261921E-3,
,,,17.3680019,98.218753934E-3,,,,,17.3680019,2.3270311,,,,,17.3680019,1.6696875,,,,,17.3680019,468.750000000E-3,
,,,17.3720016,98.375007510E-3,,,,,17.3720016,2.3279686,,,,,17.3720016,1.6743749,,,,,17.3720016,475.781261921E-3,
,,,17.3760014,98.437502980E-3,,,,,17.3760014,2.3236718,,,,,17.3760014,1.6750000,,,,,17.3760014,474.218755960E-3,
,,,17.3800011,98.375007510E-3,,,,,17.3800011,2.3246875,,,,,17.3800011,1.6743749,,,,,17.3800011,475.781261921E-3,
,,,17.3840027,98.531253636E-3,,,,,17.3840027,2.3287499,,,,,17.3840027,1.6756250,,,,,17.3840027,472.656250000E-3,
,,,17.3880024,98.437502980E-3,,,,,17.3880024,2.3307030,,,,,17.3880024,1.6790625,,,,,17.3880024,474.218755960E-3,
,,,17.3920021,98.531253636E-3,,,,,17.3920021,2.3293750,,,,,17.3920021,1.6771874,,,,,17.3920021,476.562500000E-3,
,,,17.3960018,98.750002682E-3,,,,,17.3960018,2.3281250,,,,,17.3960018,1.6771874,,,,,17.3960018,476.562500000E-3,
,,,17.4000015,98.750002682E-3,,,,,17.4000015,2.3289843,,,,,17.4000015,1.6775000,,,,,17.4000015,475.781261921E-3,
,,,17.4040012,98.843753338E-3,,,,,17.4040012,2.3310156,,,,,17.4040012,1.6806250,,,,,17.4040012,474.218755960E-3,
,,,17.4080009,98.968751729E-3,,,,,17.4080009,2.3320313,,,,,17.4080009,1.6849999,,,,,17.4080009,468.750000000E-3,
,,,17.4120026,98.968751729E-3,,,,,17.4120026,2.3325782,,,,,17.4120026,1.6865624,,,,,17.4120026,464.843750000E-3,
,,,17.4160023,98.843753338E-3,,,,,17.4160023,2.3377342,,,,,17.4160023,1.6868750,,,,,17.4160023,466.406255960E-3,
,,,17.4200020,99.218755960E-3,,,,,17.4200020,2.3396094,,,,,17.4200020,1.6865624,,,,,17.4200020,470.312505960E-3,
,,,17.4240017,99.125005305E-3,,,,,17.4240017,2.3369532,,,,,17.4240017,1.6887499,,,,,17.4240017,471.875011921E-3,
,,,17.4280014,99.156253040E-3,,,,,17.4280014,2.3324218,,,,,17.4280014,1.6881250,,,,,17.4280014,472.656250000E-3,
,,,17.4320011,99.281251431E-3,,,,,17.4320011,2.3283594,,,,,17.4320011,1.6875000,,,,,17.4320011,470.312505960E-3,
,,,17.4360027,99.375002086E-3,,,,,17.4360027,2.3322656,,,,,17.4360027,1.6896875,,,,,17.4360027,467.968761921E-3,
,,,17.4400024,99.437505007E-3,,,,,17.4400024,2.3320313,,,,,17.4400024,1.6896875,,,,,17.4400024,464.062511921E-3,
,,,17.4440022,99.531255662E-3,,,,,17.4440022,2.3281250,,,,,17.4440022,1.6928124,,,,,17.4440022,460.937500000E-3,
,,,17.4480019,99.531255662E-3,,,,,17.4480019,2.3289063,,,,,17.4480019,1.6906250,,,,,17.4480019,462.500005960E-3,
,,,17.4520016,99.593751132E-3,,,,,17.4520016,2.3285155,,,,,17.4520016,1.6921874,,,,,17.4520016,464.843750000E-3,
,,,17.4560013,99.593751132E-3,,,,,17.4560013,2.3273437,,,,,17.4560013,1.6949999,,,,,17.4560013,464.843750000E-3,
,,,17.4600010,99.593751132E-3,,,,,17.4600010,2.3274219,,,,,17.4600010,1.6949999,,,,,17.4600010,464.062511921E-3,
,,,17.4640026,99.687501788E-3,,,,,17.4640026,2.3297656,,,,,17.4640026,1.6968750,,,,,17.4640026,464.843750000E-3,
,,,17.4680023,99.843755364E-3,,,,,17.4680023,2.3347657,,,,,17.4680023,1.6984375,,,,,17.4680023,462.500005960E-3,
,,,17.4720020,99.781252444E-3,,,,,17.4720020,2.3371093,,,,,17.4720020,1.7015624,,,,,17.4720020,462.500005960E-3,
,,,17.4760017,100.0625044E-3,,,,,17.4760017,2.3318748,,,,,17.4760017,1.7028124,,,,,17.4760017,462.500005960E-3,
,,,17.4800014,100.0000015E-3,,,,,17.4800014,2.3289843,,,,,17.4800014,1.7037500,,,,,17.4800014,460.156261921E-3,
,,,17.4840012,100.0625044E-3,,,,,17.4840012,2.3296874,,,,,17.4840012,1.7075000,,,,,17.4840012,460.937500000E-3,
,,,17.4880009,100.2187580E-3,,,,,17.4880009,2.3310938,,,,,17.4880009,1.7099999,,,,,17.4880009,460.937500000E-3,
,,,17.4920025,100.4062518E-3,,,,,17.4920025,2.3320313,,,,,17.4920025,1.7121874,,,,,17.4920025,460.937500000E-3,
,,,17.4960022,100.3125012E-3,,,,,17.4960022,2.3317969,,,,,17.4960022,1.7131250,,,,,17.4960022,460.937500000E-3,
,,,17.5000019,100.4687548E-3,,,,,17.5000019,2.3324218,,,,,17.5000019,1.7146875,,,,,17.5000019,457.031250000E-3,
,,,17.5040016,100.5625054E-3,,,,,17.5040016,2.3326561,,,,,17.5040016,1.7140625,,,,,17.5040016,460.156261921E-3,
,,,17.5080013,100.6875038E-3,,,,,17.5080013,2.3283594,,,,,17.5080013,1.7153125,,,,,17.5080013,460.937500000E-3,
,,,17.5120010,100.7812545E-3,,,,,17.5120010,2.3256249,,,,,17.5120010,1.7187500,,,,,17.5120010,464.843750000E-3,
,,,17.5160027,100.8750051E-3,,,,,17.5160027,2.3278124,,,,,17.5160027,1.7209375,,,,,17.5160027,464.062511921E-3,
,,,17.5200024,100.9375080E-3,,,,,17.5200024,2.3324218,,,,,17.5200024,1.7187500,,,,,17.5200024,464.843750000E-3,
,,,17.5240021,101.0937542E-3,,,,,17.5240021,2.3304687,,,,,17.5240021,1.7209375,,,,,17.5240021,468.750000000E-3,
,,,17.5280018,101.0937542E-3,,,,,17.5280018,2.3266406,,,,,17.5280018,1.7237500,,,,,17.5280018,471.875011921E-3,
,,,17.5320015,101.1875048E-3,,,,,17.5320015,2.3227344,,,,,17.5320015,1.7253125,,,,,17.5320015,471.875011921E-3,
,,,17.5360012,101.1562571E-3,,,,,17.5360012,2.3242967,,,,,17.5360012,1.7246875,,,,,17.5360012,470.312505960E-3,
,,,17.5400009,101.3125032E-3,,,,,17.5400009,2.3185937,,,,,17.5400009,1.7231250,,,,,17.5400009,466.406255960E-3,
,,,17.5440025,101.5625075E-3,,,,,17.5440025,2.3150780,,,,,17.5440025,1.7268749,,,,,17.5440025,464.843750000E-3,
,,,17.5480022,101.6562581E-3,,,,,17.5480022,2.3168750,,,,,17.5480022,1.7278124,,,,,17.5480022,467.968761921E-3,
,,,17.5520020,101.6562581E-3,,,,,17.5520020,2.3189843,,,,,17.5520020,1.7303125,,,,,17.5520020,464.062511921E-3,
,,,17.5560017,101.8125042E-3,,,,,17.5560017,2.3178124,,,,,17.5560017,1.7325000,,,,,17.5560017,466.406255960E-3,
,,,17.5600014,101.8125042E-3,,,,,17.5600014,2.3135157,,,,,17.5600014,1.7315625,,,,,17.5600014,464.843750000E-3,
,,,17.5640011,101.9375026E-3,,,,,17.5640011,2.3135936,,,,,17.5640011,1.7318749,,,,,17.5640011,464.062511921E-3,
,,,17.5680027,102.0000055E-3,,,,,17.5680027,2.3167188,,,,,17.5680027,1.7334374,,,,,17.5680027,462.500005960E-3,
,,,17.5720024,102.0937562E-3,,,,,17.5720024,2.3206251,,,,,17.5720024,1.7346874,,,,,17.5720024,464.062511921E-3,
,,,17.5760021,102.1562517E-3,,,,,17.5760021,2.3209374,,,,,17.5760021,1.7371875,,,,,17.5760021,462.500005960E-3,
,,,17.5800018,102.3125052E-3,,,,,17.5800018,2.3217187,,,,,17.5800018,1.7381250,,,,,17.5800018,467.968761921E-3,
,,,17.5840015,102.1875069E-3,,,,,17.5840015,2.3225000,,,,,17.5840015,1.7381250,,,,,17.5840015,466.406255960E-3,
,,,17.5880013,102.3125052E-3,,,,,17.5880013,2.3225000,,,,,17.5880013,1.7396874,,,,,17.5880013,464.062511921E-3,
,,,17.5920010,102.4687514E-3,,,,,17.5920010,2.3189843,,,,,17.5920010,1.7418749,,,,,17.5920010,467.968761921E-3,
,,,17.5960026,102.3125052E-3,,,,,17.5960026,2.3182812,,,,,17.5960026,1.7409375,,,,,17.5960026,466.406255960E-3,
,,,17.6000023,102.1875069E-3,,,,,17.6000023,2.3211718,,,,,17.6000023,1.7428125,,,,,17.6000023,464.843750000E-3,
,,,17.6040020,102.4062559E-3,,,,,17.6040020,2.3242967,,,,,17.6040020,1.7465625,,,,,17.6040020,467.968761921E-3,
,,,17.6080017,102.5625020E-3,,,,,17.6080017,2.3236718,,,,,17.6080017,1.7487500,,,,,17.6080017,467.968761921E-3,
,,,17.6120014,102.5000066E-3,,,,,17.6120014,2.3222656,,,,,17.6120014,1.7496874,,,,,17.6120014,468.750000000E-3,
,,,17.6160011,102.5625020E-3,,,,,17.6160011,2.3231249,,,,,17.6160011,1.7518749,,,,,17.6160011,467.968761921E-3,
,,,17.6200008,102.7187556E-3,,,,,17.6200008,2.3253906,,,,,17.6200008,1.7528125,,,,,17.6200008,467.968761921E-3,
,,,17.6240025,102.8125063E-3,,,,,17.6240025,2.3254688,,,,,17.6240025,1.7537500,,,,,17.6240025,467.968761921E-3,
,,,17.6280022,102.8125063E-3,,,,,17.6280022,2.3240623,,,,,17.6280022,1.7603124,,,,,17.6280022,464.843750000E-3,
,,,17.6320019,102.9687524E-3,,,,,17.6320019,2.3254688,,,,,17.6320019,1.7606250,,,,,17.6320019,462.500005960E-3,
,,,17.6360016,102.9687524E-3,,,,,17.6360016,2.3277342,,,,,17.6360016,1.7618749,,,,,17.6360016,467.968761921E-3,
,,,17.6400013,103.1250060E-3,,,,,17.6400013,2.3262498,,,,,17.6400013,1.7634375,,,,,17.6400013,464.062511921E-3,
,,,17.6440010,103.1250060E-3,,,,,17.6440010,2.3211718,,,,,17.6440010,1.7612500,,,,,17.6440010,464.062511921E-3,
,,,17.6480026,103.2500044E-3,,,,,17.6480026,2.3202343,,,,,17.6480026,1.7621875,,,,,17.6480026,464.843750000E-3,
,,,17.6520023,103.4062579E-3,,,,,17.6520023,2.3257811,,,,,17.6520023,1.7637500,,,,,17.6520023,468.750000000E-3,
,,,17.6560020,103.4062579E-3,,,,,17.6560020,2.3289063,,,,,17.6560020,1.7668749,,,,,17.6560020,468.750000000E-3,
