,,,-11.9799995,121.2187558E-3,,,,,-11.9799995,1.9588281,,,,,-11.9799995,2.0903125,,,,,-11.9799995,837.500035763E-3,
,,,-11.9759998,121.3750094E-3,,,,,-11.9759998,1.9596094,,,,,-11.9759998,2.0893750,,,,,-11.9759998,843.750000000E-3,
,,,-11.9719992,121.3125065E-3,,,,,-11.9719992,1.9583594,,,,,-11.9719992,2.0887499,,,,,-11.9719992,843.750000000E-3,
,,,-11.9679995,121.1562529E-3,,,,,-11.9679995,1.9567969,,,,,-11.9679995,2.0862501,,,,,-11.9679995,841.406285763E-3,
,,,-11.9639997,121.2187558E-3,,,,,-11.9639997,1.9564843,,,,,-11.9639997,2.0840623,,,,,-11.9639997,839.843750000E-3,
,,,-11.9600000,121.0625023E-3,,,,,-11.9600000,1.9580468,,,,,-11.9600000,2.0825000,,,,,-11.9600000,847.656250000E-3,
,,,-11.9559994,120.8437532E-3,,,,,-11.9559994,1.9557031,,,,,-11.9559994,2.0818748,,,,,-11.9559994,849.218785763E-3,
,,,-11.9519997,120.8437532E-3,,,,,-11.9519997,1.9557031,,,,,-11.9519997,2.0825000,,,,,-11.9519997,855.468750000E-3,
,,,-11.9480000,120.7812577E-3,,,,,-11.9480000,1.9567969,,,,,-11.9480000,2.0818748,,,,,-11.9480000,857.812523842E-3,
,,,-11.9439993,120.6875071E-3,,,,,-11.9439993,1.9576563,,,,,-11.9439993,2.0809374,,,,,-11.9439993,855.468750000E-3,
,,,-11.9399996,120.7500026E-3,,,,,-11.9399996,1.9570313,,,,,-11.9399996,2.0818748,,,,,-11.9399996,853.125035763E-3,
,,,-11.9359999,120.5312535E-3,,,,,-11.9359999,1.9557031,,,,,-11.9359999,2.0784376,,,,,-11.9359999,849.218785763E-3,
,,,-11.9319992,120.4687580E-3,,,,,-11.9319992,1.9575781,,,,,-11.9319992,2.0778124,,,,,-11.9319992,845.312535763E-3,
,,,-11.9279995,120.2187538E-3,,,,,-11.9279995,1.9570313,,,,,-11.9279995,2.0768750,,,,,-11.9279995,839.843750000E-3,
,,,-11.9239998,120.2812567E-3,,,,,-11.9239998,1.9572656,,,,,-11.9239998,2.0731249,,,,,-11.9239998,850.000023842E-3,
,,,-11.9200001,120.2812567E-3,,,,,-11.9200001,1.9568750,,,,,-11.9200001,2.0731249,,,,,-11.9200001,850.000023842E-3,
,,,-11.9159994,120.0625077E-3,,,,,-11.9159994,1.9579687,,,,,-11.9159994,2.0715625,,,,,-11.9159994,850.000023842E-3,
,,,-11.9119997,120.1250032E-3,,,,,-11.9119997,1.9572656,,,,,-11.9119997,2.0693750,,,,,-11.9119997,853.125035763E-3,
,,,-11.9080000,120.0000048E-3,,,,,-11.9080000,1.9571874,,,,,-11.9080000,2.0690625,,,,,-11.9080000,859.375000000E-3,
,,,-11.9039993,119.9687570E-3,,,,,-11.9039993,1.9566406,,,,,-11.9039993,2.0693750,,,,,-11.9039993,857.812523842E-3,
,,,-11.8999996,119.8125035E-3,,,,,-11.8999996,1.9570313,,,,,-11.8999996,2.0709374,,,,,-11.8999996,853.125035763E-3,
,,,-11.8959999,119.6875051E-3,,,,,-11.8959999,1.9575781,,,,,-11.8959999,2.0725000,,,,,-11.8959999,849.218785763E-3,
,,,-11.8919992,119.5312589E-3,,,,,-11.8919992,1.9570313,,,,,-11.8919992,2.0709374,,,,,-11.8919992,847.656250000E-3,
,,,-11.8879995,119.5000038E-3,,,,,-11.8879995,1.9570313,,,,,-11.8879995,2.0678124,,,,,-11.8879995,846.093773842E-3,
,,,-11.8839998,119.3750054E-3,,,,,-11.8839998,1.9570313,,,,,-11.8839998,2.0643749,,,,,-11.8839998,851.562500000E-3,
,,,-11.8799992,119.3750054E-3,,,,,-11.8799992,1.9566406,,,,,-11.8799992,2.0637500,,,,,-11.8799992,851.562500000E-3,
,,,-11.8759995,119.1250086E-3,,,,,-11.8759995,1.9558593,,,,,-11.8759995,2.0621874,,,,,-11.8759995,850.000023842E-3,
,,,-11.8719997,119.2812547E-3,,,,,-11.8719997,1.9545312,,,,,-11.8719997,2.0606248,,,,,-11.8719997,849.218785763E-3,
,,,-11.8680000,119.2812547E-3,,,,,-11.8680000,1.9541405,,,,,-11.8680000,2.0584373,,,,,-11.8680000,850.000023842E-3,
,,,-11.8639994,119.2812547E-3,,,,,-11.8639994,1.9548438,,,,,-11.8639994,2.0581250,,,,,-11.8639994,846.093773842E-3,
,,,-11.8599997,119.1250086E-3,,,,,-11.8599997,1.9544531,,,,,-11.8599997,2.0584373,,,,,-11.8599997,842.187523842E-3,
,,,-11.8559999,119.1250086E-3,,,,,-11.8559999,1.9548438,,,,,-11.8559999,2.0574999,,,,,-11.8559999,851.562500000E-3,
,,,-11.8519993,118.9687550E-3,,,,,-11.8519993,1.9553125,,,,,-11.8519993,2.0537500,,,,,-11.8519993,850.000023842E-3,
,,,-11.8479996,118.8125089E-3,,,,,-11.8479996,1.9546875,,,,,-11.8479996,2.0528123,,,,,-11.8479996,853.125035763E-3,
,,,-11.8439999,118.7187582E-3,,,,,-11.8439999,1.9539062,,,,,-11.8439999,2.0506248,,,,,-11.8439999,859.375000000E-3,
,,,-11.8399992,118.7500060E-3,,,,,-11.8399992,1.9552343,,,,,-11.8399992,2.0496874,,,,,-11.8399992,855.468750000E-3,
,,,-11.8359995,118.7187582E-3,,,,,-11.8359995,1.9545312,,,,,-11.8359995,2.0468750,,,,,-11.8359995,853.906273842E-3,
,,,-11.8319998,118.5312569E-3,,,,,-11.8319998,1.9548438,,,,,-11.8319998,2.0465624,,,,,-11.8319998,849.218785763E-3,
,,,-11.8280001,118.5000092E-3,,,,,-11.8280001,1.9531250,,,,,-11.8280001,2.0453124,,,,,-11.8280001,851.562500000E-3,
,,,-11.8239994,118.3750033E-3,,,,,-11.8239994,1.9519531,,,,,-11.8239994,2.0453124,,,,,-11.8239994,853.125035763E-3,
,,,-11.8199997,118.2812527E-3,,,,,-11.8199997,1.9520313,,,,,-11.8199997,2.0443749,,,,,-11.8199997,855.468750000E-3,
,,,-11.8160000,118.1875020E-3,,,,,-11.8160000,1.9527344,,,,,-11.8160000,2.0418749,,,,,-11.8160000,860.937535763E-3,
,,,-11.8119993,118.1875020E-3,,,,,-11.8119993,1.9519531,,,,,-11.8119993,2.0403125,,,,,-11.8119993,860.937535763E-3,
,,,-11.8079996,118.1875020E-3,,,,,-11.8079996,1.9529687,,,,,-11.8079996,2.0390625,,,,,-11.8079996,857.812523842E-3,
,,,-11.8039999,118.1250066E-3,,,,,-11.8039999,1.9524218,,,,,-11.8039999,2.0356250,,,,,-11.8039999,859.375000000E-3,
,,,-11.7999992,117.9687530E-3,,,,,-11.7999992,1.9516406,,,,,-11.7999992,2.0343750,,,,,-11.7999992,855.468750000E-3,
,,,-11.7959995,118.0625036E-3,,,,,-11.7959995,1.9515624,,,,,-11.7959995,2.0349998,,,,,-11.7959995,853.125035763E-3,
,,,-11.7919998,117.9687530E-3,,,,,-11.7919998,1.9535155,,,,,-11.7919998,2.0343750,,,,,-11.7919998,853.125035763E-3,
,,,-11.7879992,117.8125069E-3,,,,,-11.7879992,1.9535937,,,,,-11.7879992,2.0340624,,,,,-11.7879992,853.125035763E-3,
,,,-11.7839994,117.7500039E-3,,,,,-11.7839994,1.9535155,,,,,-11.7839994,2.0340624,,,,,-11.7839994,853.125035763E-3,
,,,-11.7799997,117.8125069E-3,,,,,-11.7799997,1.9524218,,,,,-11.7799997,2.0328124,,,,,-11.7799997,857.812523842E-3,
,,,-11.7760000,117.5625026E-3,,,,,-11.7760000,1.9517969,,,,,-11.7760000,2.0309374,,,,,-11.7760000,861.718773842E-3,
,,,-11.7719994,117.5625026E-3,,,,,-11.7719994,1.9514062,,,,,-11.7719994,2.0309374,,,,,-11.7719994,857.812523842E-3,
,,,-11.7679996,117.5625026E-3,,,,,-11.7679996,1.9516406,,,,,-11.7679996,2.0281250,,,,,-11.7679996,860.937535763E-3,
,,,-11.7639999,117.4375042E-3,,,,,-11.7639999,1.9511719,,,,,-11.7639999,2.0287499,,,,,-11.7639999,857.812523842E-3,
,,,-11.7599993,117.2812581E-3,,,,,-11.7599993,1.9527344,,,,,-11.7599993,2.0278125,,,,,-11.7599993,850.000023842E-3,
,,,-11.7559996,117.2500029E-3,,,,,-11.7559996,1.9527344,,,,,-11.7559996,2.0256250,,,,,-11.7559996,851.562500000E-3,
,,,-11.7519999,117.1875075E-3,,,,,-11.7519999,1.9527344,,,,,-11.7519999,2.0246875,,,,,-11.7519999,847.656250000E-3,
,,,-11.7479992,116.9687584E-3,,,,,-11.7479992,1.9528124,,,,,-11.7479992,2.0240624,,,,,-11.7479992,850.000023842E-3,
,,,-11.7439995,116.7812571E-3,,,,,-11.7439995,1.9532031,,,,,-11.7439995,2.0203125,,,,,-11.7439995,851.562500000E-3,
,,,-11.7399998,116.7187542E-3,,,,,-11.7399998,1.9517969,,,,,-11.7399998,2.0187500,,,,,-11.7399998,853.906273842E-3,
,,,-11.7360001,116.6562587E-3,,,,,-11.7360001,1.9523437,,,,,-11.7360001,2.0178125,,,,,-11.7360001,855.468750000E-3,
,,,-11.7319994,116.6562587E-3,,,,,-11.7319994,1.9528124,,,,,-11.7319994,2.0171874,,,,,-11.7319994,861.718773842E-3,
,,,-11.7279997,116.5000051E-3,,,,,-11.7279997,1.9525781,,,,,-11.7279997,2.0178125,,,,,-11.7279997,861.718773842E-3,
,,,-11.7240000,116.4687574E-3,,,,,-11.7240000,1.9529687,,,,,-11.7240000,2.0156250,,,,,-11.7240000,855.468750000E-3,
,,,-11.7199993,116.4062545E-3,,,,,-11.7199993,1.9520313,,,,,-11.7199993,2.0134375,,,,,-11.7199993,853.906273842E-3,
,,,-11.7159996,116.4062545E-3,,,,,-11.7159996,1.9524218,,,,,-11.7159996,2.0103126,,,,,-11.7159996,857.031285763E-3,
,,,-11.7119999,116.0937548E-3,,,,,-11.7119999,1.9520313,,,,,-11.7119999,2.0087500,,,,,-11.7119999,863.281250000E-3,
,,,-11.7079992,116.0937548E-3,,,,,-11.7079992,1.9521874,,,,,-11.7079992,2.0053124,,,,,-11.7079992,860.937535763E-3,
,,,-11.7039995,116.1562577E-3,,,,,-11.7039995,1.9528124,,,,,-11.7039995,2.0025001,,,,,-11.7039995,855.468750000E-3,
,,,-11.6999998,115.9375086E-3,,,,,-11.6999998,1.9508593,,,,,-11.6999998,2.0037498,,,,,-11.6999998,853.906273842E-3,
,,,-11.6959991,115.8750057E-3,,,,,-11.6959991,1.9512500,,,,,-11.6959991,2.0009375,,,,,-11.6959991,850.000023842E-3,
,,,-11.6919994,116.0000041E-3,,,,,-11.6919994,1.9514062,,,,,-11.6919994,1.9993750,,,,,-11.6919994,857.812523842E-3,
,,,-11.6879997,115.8750057E-3,,,,,-11.6879997,1.9514062,,,,,-11.6879997,1.9978125,,,,,-11.6879997,859.375000000E-3,
,,,-11.6840000,115.8437580E-3,,,,,-11.6840000,1.9504687,,,,,-11.6840000,1.9974999,,,,,-11.6840000,859.375000000E-3,
,,,-11.6799994,115.8750057E-3,,,,,-11.6799994,1.9503906,,,,,-11.6799994,1.9968749,,,,,-11.6799994,853.906273842E-3,
,,,-11.6759996,115.7187521E-3,,,,,-11.6759996,1.9511719,,,,,-11.6759996,1.9946874,,,,,-11.6759996,850.000023842E-3,
,,,-11.6719999,115.7187521E-3,,,,,-11.6719999,1.9510156,,,,,-11.6719999,1.9937500,,,,,-11.6719999,849.218785763E-3,
,,,-11.6679993,115.5312583E-3,,,,,-11.6679993,1.9506249,,,,,-11.6679993,1.9931250,,,,,-11.6679993,853.906273842E-3,
,,,-11.6639996,115.4062524E-3,,,,,-11.6639996,1.9498438,,,,,-11.6639996,1.9884374,,,,,-11.6639996,853.906273842E-3,
,,,-11.6599998,115.3750047E-3,,,,,-11.6599998,1.9502343,,,,,-11.6599998,1.9912499,,,,,-11.6599998,855.468750000E-3,
,,,-11.6559992,115.1562557E-3,,,,,-11.6559992,1.9510156,,,,,-11.6559992,1.9921875,,,,,-11.6559992,857.031285763E-3,
,,,-11.6519995,114.9375066E-3,,,,,-11.6519995,1.9520313,,,,,-11.6519995,1.9853125,,,,,-11.6519995,855.468750000E-3,
,,,-11.6479998,114.7812530E-3,,,,,-11.6479998,1.9512500,,,,,-11.6479998,1.9843750,,,,,-11.6479998,857.031285763E-3,
,,,-11.6440001,115.0000021E-3,,,,,-11.6440001,1.9517969,,,,,-11.6440001,1.9828124,,,,,-11.6440001,850.000023842E-3,
,,,-11.6399994,114.8437560E-3,,,,,-11.6399994,1.9515624,,,,,-11.6399994,1.9821875,,,,,-11.6399994,855.468750000E-3,
,,,-11.6359997,114.6875024E-3,,,,,-11.6359997,1.9498438,,,,,-11.6359997,1.9806249,,,,,-11.6359997,859.375000000E-3,
,,,-11.6320000,114.8437560E-3,,,,,-11.6320000,1.9496875,,,,,-11.6320000,1.9781250,,,,,-11.6320000,864.843785763E-3,
,,,-11.6279993,114.6875024E-3,,,,,-11.6279993,1.9506249,,,,,-11.6279993,1.9759375,,,,,-11.6279993,865.625023842E-3,
,,,-11.6239996,114.8437560E-3,,,,,-11.6239996,1.9492968,,,,,-11.6239996,1.9753125,,,,,-11.6239996,869.531273842E-3,
,,,-11.6199999,114.6875024E-3,,,,,-11.6199999,1.9478906,,,,,-11.6199999,1.9753125,,,,,-11.6199999,865.625023842E-3,
,,,-11.6159992,114.6250069E-3,,,,,-11.6159992,1.9475000,,,,,-11.6159992,1.9721874,,,,,-11.6159992,860.937535763E-3,
,,,-11.6119995,114.6250069E-3,,,,,-11.6119995,1.9481250,,,,,-11.6119995,1.9712499,,,,,-11.6119995,867.187500000E-3,
,,,-11.6079998,114.4687533E-3,,,,,-11.6079998,1.9482812,,,,,-11.6079998,1.9703125,,,,,-11.6079998,871.093750000E-3,
,,,-11.6039991,114.3750027E-3,,,,,-11.6039991,1.9481250,,,,,-11.6039991,1.9703125,,,,,-11.6039991,867.187500000E-3,
,,,-11.5999994,114.1562536E-3,,,,,-11.5999994,1.9476562,,,,,-11.5999994,1.9706249,,,,,-11.5999994,859.375000000E-3,
,,,-11.5959997,114.0000075E-3,,,,,-11.5959997,1.9480468,,,,,-11.5959997,1.9690624,,,,,-11.5959997,860.937535763E-3,
,,,-11.5920000,114.0625030E-3,,,,,-11.5920000,1.9477344,,,,,-11.5920000,1.9628124,,,,,-11.5920000,857.031285763E-3,
,,,-11.5879993,114.0000075E-3,,,,,-11.5879993,1.9490625,,,,,-11.5879993,1.9612499,,,,,-11.5879993,855.468750000E-3,
,,,-11.5839996,113.8437539E-3,,,,,-11.5839996,1.9475000,,,,,-11.5839996,1.9581250,,,,,-11.5839996,851.562500000E-3,
,,,-11.5799999,113.7500033E-3,,,,,-11.5799999,1.9481250,,,,,-11.5799999,1.9578124,,,,,-11.5799999,853.906273842E-3,
,,,-11.5759993,113.6875078E-3,,,,,-11.5759993,1.9482812,,,,,-11.5759993,1.9565624,,,,,-11.5759993,851.562500000E-3,
,,,-11.5719995,113.7500033E-3,,,,,-11.5719995,1.9496093,,,,,-11.5719995,1.9556249,,,,,-11.5719995,859.375000000E-3,
,,,-11.5679998,113.6250049E-3,,,,,-11.5679998,1.9488281,,,,,-11.5679998,1.9534374,,,,,-11.5679998,853.906273842E-3,
,,,-11.5639992,113.5937572E-3,,,,,-11.5639992,1.9499999,,,,,-11.5639992,1.9518750,,,,,-11.5639992,851.562500000E-3,
,,,-11.5599995,113.6250049E-3,,,,,-11.5599995,1.9492188,,,,,-11.5599995,1.9512500,,,,,-11.5599995,857.031285763E-3,
,,,-11.5559998,113.4687588E-3,,,,,-11.5559998,1.9494531,,,,,-11.5559998,1.9496875,,,,,-11.5559998,857.031285763E-3,
,,,-11.5520000,113.4375036E-3,,,,,-11.5520000,1.9492968,,,,,-11.5520000,1.9481250,,,,,-11.5520000,853.125035763E-3,
,,,-11.5479994,113.3125052E-3,,,,,-11.5479994,1.9489062,,,,,-11.5479994,1.9496875,,,,,-11.5479994,857.031285763E-3,
,,,-11.5439997,113.2187545E-3,,,,,-11.5439997,1.9472656,,,,,-11.5439997,1.9481250,,,,,-11.5439997,859.375000000E-3,
,,,-11.5400000,113.3125052E-3,,,,,-11.5400000,1.9472656,,,,,-11.5400000,1.9465624,,,,,-11.5400000,853.906273842E-3,
,,,-11.5359993,113.0625084E-3,,,,,-11.5359993,1.9500781,,,,,-11.5359993,1.9434375,,,,,-11.5359993,853.906273842E-3,
,,,-11.5319996,112.8437519E-3,,,,,-11.5319996,1.9499999,,,,,-11.5319996,1.9409374,,,,,-11.5319996,855.468750000E-3,
,,,-11.5279999,112.9062548E-3,,,,,-11.5279999,1.9507812,,,,,-11.5279999,1.9409374,,,,,-11.5279999,855.468750000E-3,
,,,-11.5239992,112.8437519E-3,,,,,-11.5239992,1.9496093,,,,,-11.5239992,1.9387499,,,,,-11.5239992,857.812523842E-3,
,,,-11.5199995,112.6875058E-3,,,,,-11.5199995,1.9494531,,,,,-11.5199995,1.9362500,,,,,-11.5199995,859.375000000E-3,
,,,-11.5159998,112.5000045E-3,,,,,-11.5159998,1.9498438,,,,,-11.5159998,1.9337499,,,,,-11.5159998,857.031285763E-3,
,,,-11.5119991,112.5937551E-3,,,,,-11.5119991,1.9502343,,,,,-11.5119991,1.9362500,,,,,-11.5119991,857.812523842E-3,
,,,-11.5079994,112.5000045E-3,,,,,-11.5079994,1.9503906,,,,,-11.5079994,1.9331249,,,,,-11.5079994,857.812523842E-3,
,,,-11.5039997,112.3750061E-3,,,,,-11.5039997,1.9499999,,,,,-11.5039997,1.9321874,,,,,-11.5039997,857.812523842E-3,
,,,-11.5000000,112.3750061E-3,,,,,-11.5000000,1.9504687,,,,,-11.5000000,1.9315624,,,,,-11.5000000,859.375000000E-3,
,,,-11.4959993,112.2812554E-3,,,,,-11.4959993,1.9515624,,,,,-11.4959993,1.9306250,,,,,-11.4959993,853.906273842E-3,
,,,-11.4919996,112.2812554E-3,,,,,-11.4919996,1.9496093,,,,,-11.4919996,1.9284375,,,,,-11.4919996,857.812523842E-3,
,,,-11.4879999,112.0625064E-3,,,,,-11.4879999,1.9506249,,,,,-11.4879999,1.9268750,,,,,-11.4879999,857.812523842E-3,
,,,-11.4839993,111.9687557E-3,,,,,-11.4839993,1.9492188,,,,,-11.4839993,1.9243749,,,,,-11.4839993,860.937535763E-3,
,,,-11.4799995,111.9062528E-3,,,,,-11.4799995,1.9503906,,,,,-11.4799995,1.9246875,,,,,-11.4799995,855.468750000E-3,
,,,-11.4759998,111.5937531E-3,,,,,-11.4759998,1.9503906,,,,,-11.4759998,1.9253124,,,,,-11.4759998,859.375000000E-3,
,,,-11.4719992,111.5312576E-3,,,,,-11.4719992,1.9511719,,,,,-11.4719992,1.9237499,,,,,-11.4719992,864.843785763E-3,
,,,-11.4679995,111.7500067E-3,,,,,-11.4679995,1.9514062,,,,,-11.4679995,1.9231249,,,,,-11.4679995,857.031285763E-3,
,,,-11.4639997,111.5937531E-3,,,,,-11.4639997,1.9511719,,,,,-11.4639997,1.9231249,,,,,-11.4639997,851.562500000E-3,
,,,-11.4600000,111.5312576E-3,,,,,-11.4600000,1.9525781,,,,,-11.4600000,1.9206250,,,,,-11.4600000,853.906273842E-3,
,,,-11.4559994,111.4375070E-3,,,,,-11.4559994,1.9511719,,,,,-11.4559994,1.9184375,,,,,-11.4559994,857.031285763E-3,
,,,-11.4519997,111.3437563E-3,,,,,-11.4519997,1.9498438,,,,,-11.4519997,1.9153124,,,,,-11.4519997,857.812523842E-3,
,,,-11.4480000,111.3437563E-3,,,,,-11.4480000,1.9489062,,,,,-11.4480000,1.9137499,,,,,-11.4480000,861.718773842E-3,
,,,-11.4439993,111.1875027E-3,,,,,-11.4439993,1.9496875,,,,,-11.4439993,1.9128125,,,,,-11.4439993,861.718773842E-3,
,,,-11.4399996,111.0312566E-3,,,,,-11.4399996,1.9492968,,,,,-11.4399996,1.9128125,,,,,-11.4399996,853.906273842E-3,
,,,-11.4359999,110.9062582E-3,,,,,-11.4359999,1.9511719,,,,,-11.4359999,1.9131249,,,,,-11.4359999,857.812523842E-3,
,,,-11.4319992,110.9687537E-3,,,,,-11.4319992,1.9482812,,,,,-11.4319992,1.9112500,,,,,-11.4319992,853.125035763E-3,
,,,-11.4279995,111.0312566E-3,,,,,-11.4279995,1.9489062,,,,,-11.4279995,1.9084375,,,,,-11.4279995,857.031285763E-3,
,,,-11.4239998,110.9687537E-3,,,,,-11.4239998,1.9480468,,,,,-11.4239998,1.9065624,,,,,-11.4239998,846.093773842E-3,
,,,-11.4199991,110.7500046E-3,,,,,-11.4199991,1.9492188,,,,,-11.4199991,1.9068750,,,,,-11.4199991,850.000023842E-3,
,,,-11.4159994,110.7187569E-3,,,,,-11.4159994,1.9490625,,,,,-11.4159994,1.9059374,,,,,-11.4159994,849.218785763E-3,
,,,-11.4119997,110.7500046E-3,,,,,-11.4119997,1.9499999,,,,,-11.4119997,1.9050000,,,,,-11.4119997,853.125035763E-3,
,,,-11.4080000,110.5937585E-3,,,,,-11.4080000,1.9502343,,,,,-11.4080000,1.9037499,,,,,-11.4080000,853.906273842E-3,
,,,-11.4039993,110.4062572E-3,,,,,-11.4039993,1.9496093,,,,,-11.4039993,1.9028125,,,,,-11.4039993,861.718773842E-3,
,,,-11.3999996,110.2500036E-3,,,,,-11.3999996,1.9502343,,,,,-11.3999996,1.9006250,,,,,-11.3999996,857.812523842E-3,
,,,-11.3959999,110.2500036E-3,,,,,-11.3959999,1.9498438,,,,,-11.3959999,1.8971875,,,,,-11.3959999,860.937535763E-3,
,,,-11.3919992,110.1250052E-3,,,,,-11.3919992,1.9504687,,,,,-11.3919992,1.8974999,,,,,-11.3919992,857.031285763E-3,
,,,-11.3879995,110.1250052E-3,,,,,-11.3879995,1.9473437,,,,,-11.3879995,1.8943750,,,,,-11.3879995,851.562500000E-3,
,,,-11.3839998,109.8750085E-3,,,,,-11.3839998,1.9478906,,,,,-11.3839998,1.8943750,,,,,-11.3839998,850.000023842E-3,
,,,-11.3799992,110.0312546E-3,,,,,-11.3799992,1.9499999,,,,,-11.3799992,1.8959374,,,,,-11.3799992,847.656250000E-3,
,,,-11.3759995,110.0312546E-3,,,,,-11.3759995,1.9492188,,,,,-11.3759995,1.8934375,,,,,-11.3759995,853.125035763E-3,
,,,-11.3719997,109.9375039E-3,,,,,-11.3719997,1.9480468,,,,,-11.3719997,1.8918749,,,,,-11.3719997,853.906273842E-3,
,,,-11.3680000,109.9687517E-3,,,,,-11.3680000,1.9475000,,,,,-11.3680000,1.8903124,,,,,-11.3680000,857.812523842E-3,
,,,-11.3639994,109.9375039E-3,,,,,-11.3639994,1.9455469,,,,,-11.3639994,1.8909374,,,,,-11.3639994,853.906273842E-3,
,,,-11.3599997,109.8125055E-3,,,,,-11.3599997,1.9464843,,,,,-11.3599997,1.8871875,,,,,-11.3599997,860.937535763E-3,
,,,-11.3559999,109.8750085E-3,,,,,-11.3559999,1.9464843,,,,,-11.3559999,1.8871875,,,,,-11.3559999,861.718773842E-3,
,,,-11.3519993,109.7187549E-3,,,,,-11.3519993,1.9460937,,,,,-11.3519993,1.8893750,,,,,-11.3519993,860.937535763E-3,
,,,-11.3479996,109.5625088E-3,,,,,-11.3479996,1.9463280,,,,,-11.3479996,1.8865625,,,,,-11.3479996,859.375000000E-3,
,,,-11.3439999,109.4062552E-3,,,,,-11.3439999,1.9456249,,,,,-11.3439999,1.8859375,,,,,-11.3439999,857.031285763E-3,
,,,-11.3399992,109.3437523E-3,,,,,-11.3399992,1.9461719,,,,,-11.3399992,1.8840624,,,,,-11.3399992,850.000023842E-3,
,,,-11.3359995,109.1875061E-3,,,,,-11.3359995,1.9451562,,,,,-11.3359995,1.8828125,,,,,-11.3359995,853.906273842E-3,
,,,-11.3319998,109.3437523E-3,,,,,-11.3319998,1.9452343,,,,,-11.3319998,1.8828125,,,,,-11.3319998,857.812523842E-3,
,,,-11.3279991,109.1875061E-3,,,,,-11.3279991,1.9459375,,,,,-11.3279991,1.8803124,,,,,-11.3279991,853.125035763E-3,
,,,-11.3239994,109.1562584E-3,,,,,-11.3239994,1.9460937,,,,,-11.3239994,1.8750000,,,,,-11.3239994,855.468750000E-3,
,,,-11.3199997,109.0312526E-3,,,,,-11.3199997,1.9453906,,,,,-11.3199997,1.8731250,,,,,-11.3199997,853.906273842E-3,
,,,-11.3160000,108.7812558E-3,,,,,-11.3160000,1.9449999,,,,,-11.3160000,1.8731250,,,,,-11.3160000,853.906273842E-3,
,,,-11.3119993,108.8750064E-3,,,,,-11.3119993,1.9453906,,,,,-11.3119993,1.8731250,,,,,-11.3119993,849.218785763E-3,
,,,-11.3079996,108.7812558E-3,,,,,-11.3079996,1.9468750,,,,,-11.3079996,1.8715625,,,,,-11.3079996,846.093773842E-3,
,,,-11.3039999,108.6250022E-3,,,,,-11.3039999,1.9461719,,,,,-11.3039999,1.8700000,,,,,-11.3039999,853.125035763E-3,
,,,-11.2999992,108.5000038E-3,,,,,-11.2999992,1.9448436,,,,,-11.2999992,1.8656249,,,,,-11.2999992,853.125035763E-3,
,,,-11.2959995,108.5000038E-3,,,,,-11.2959995,1.9453906,,,,,-11.2959995,1.8656249,,,,,-11.2959995,859.375000000E-3,
,,,-11.2919998,108.4062532E-3,,,,,-11.2919998,1.9447656,,,,,-11.2919998,1.8631250,,,,,-11.2919998,864.843785763E-3,
,,,-11.2879992,108.4062532E-3,,,,,-11.2879992,1.9436718,,,,,-11.2879992,1.8621875,,,,,-11.2879992,865.625023842E-3,
,,,-11.2839994,108.0937535E-3,,,,,-11.2839994,1.9430468,,,,,-11.2839994,1.8646874,,,,,-11.2839994,864.843785763E-3,
,,,-11.2799997,108.0937535E-3,,,,,-11.2799997,1.9436718,,,,,-11.2799997,1.8637500,,,,,-11.2799997,863.281250000E-3,
,,,-11.2760000,107.9375073E-3,,,,,-11.2760000,1.9436718,,,,,-11.2760000,1.8606249,,,,,-11.2760000,867.187500000E-3,
,,,-11.2719994,108.0312580E-3,,,,,-11.2719994,1.9424218,,,,,-11.2719994,1.8600000,,,,,-11.2719994,871.093750000E-3,
,,,-11.2679996,107.8750044E-3,,,,,-11.2679996,1.9443749,,,,,-11.2679996,1.8584374,,,,,-11.2679996,869.531273842E-3,
,,,-11.2639999,107.8750044E-3,,,,,-11.2639999,1.9452343,,,,,-11.2639999,1.8590624,,,,,-11.2639999,865.625023842E-3,
,,,-11.2599993,108.0000028E-3,,,,,-11.2599993,1.9448436,,,,,-11.2599993,1.8575000,,,,,-11.2599993,865.625023842E-3,
,,,-11.2559996,107.7812538E-3,,,,,-11.2559996,1.9449999,,,,,-11.2559996,1.8546875,,,,,-11.2559996,860.937535763E-3,
,,,-11.2519999,107.5312570E-3,,,,,-11.2519999,1.9439844,,,,,-11.2519999,1.8531250,,,,,-11.2519999,861.718773842E-3,
,,,-11.2479992,107.5625047E-3,,,,,-11.2479992,1.9439844,,,,,-11.2479992,1.8531250,,,,,-11.2479992,863.281250000E-3,
,,,-11.2439995,107.5312570E-3,,,,,-11.2439995,1.9443749,,,,,-11.2439995,1.8515625,,,,,-11.2439995,871.093750000E-3,
,,,-11.2399998,107.5312570E-3,,,,,-11.2399998,1.9434375,,,,,-11.2399998,1.8493750,,,,,-11.2399998,871.093750000E-3,
,,,-11.2359991,107.3125079E-3,,,,,-11.2359991,1.9451562,,,,,-11.2359991,1.8484374,,,,,-11.2359991,868.750035763E-3,
,,,-11.2319994,107.0625037E-3,,,,,-11.2319994,1.9439844,,,,,-11.2319994,1.8459375,,,,,-11.2319994,867.187500000E-3,
,,,-11.2279997,107.0625037E-3,,,,,-11.2279997,1.9432812,,,,,-11.2279997,1.8446875,,,,,-11.2279997,869.531273842E-3,
