,,,10.7880011,154.18750048E-3,,,,,10.7880011,1.1957812,,,,,10.7880011,2.6696875,,,,,10.7880011,2.6210938,
,,,10.7920017,154.37500179E-3,,,,,10.7920017,1.1955469,,,,,10.7920017,2.6687500,,,,,10.7920017,2.6164062,
,,,10.7960014,154.21876311E-3,,,,,10.7960014,1.1946094,,,,,10.7960014,2.6696875,,,,,10.7960014,2.6171875,
,,,10.8000011,154.06250954E-3,,,,,10.8000011,1.1949999,,,,,10.8000011,2.6671875,,,,,10.8000011,2.6203125,
,,,10.8040018,153.96875143E-3,,,,,10.8040018,1.1953125,,,,,10.8040018,2.6650000,,,,,10.8040018,2.6210938,
,,,10.8080015,153.65625918E-3,,,,,10.8080015,1.1943749,,,,,10.8080015,2.6631250,,,,,10.8080015,2.6226563,
,,,10.8120012,153.40626240E-3,,,,,10.8120012,1.1949999,,,,,10.8120012,2.6634374,,,,,10.8120012,2.6226563,
,,,10.8160019,153.50000560E-3,,,,,10.8160019,1.1960937,,,,,10.8160019,2.6615624,,,,,10.8160019,2.6250000,
,,,10.8200016,153.59376371E-3,,,,,10.8200016,1.1967187,,,,,10.8200016,2.6587501,,,,,10.8200016,2.6226563,
,,,10.8240013,153.43751013E-3,,,,,10.8240013,1.1942188,,,,,10.8240013,2.6578124,,,,,10.8240013,2.6226563,
,,,10.8280010,153.43751013E-3,,,,,10.8280010,1.1942188,,,,,10.8280010,2.6562500,,,,,10.8280010,2.6226563,
,,,10.8320017,153.43751013E-3,,,,,10.8320017,1.1946094,,,,,10.8320017,2.6546874,,,,,10.8320017,2.6242187,
,,,10.8360014,153.40626240E-3,,,,,10.8360014,1.1960937,,,,,10.8360014,2.6550000,,,,,10.8360014,2.6242187,
,,,10.8400011,153.34375203E-3,,,,,10.8400011,1.1949999,,,,,10.8400011,2.6515625,,,,,10.8400011,2.6210938,
,,,10.8440018,153.12500298E-3,,,,,10.8440018,1.1935937,,,,,10.8440018,2.6503124,,,,,10.8440018,2.6203125,
,,,10.8480015,153.12500298E-3,,,,,10.8480015,1.1932031,,,,,10.8480015,2.6493750,,,,,10.8480015,2.6171875,
,,,10.8520012,153.12500298E-3,,,,,10.8520012,1.1925000,,,,,10.8520012,2.6484375,,,,,10.8520012,2.6164062,
,,,10.8560019,152.96876431E-3,,,,,10.8560019,1.1914843,,,,,10.8560019,2.6478124,,,,,10.8560019,2.6226563,
,,,10.8600016,152.93750167E-3,,,,,10.8600016,1.1937500,,,,,10.8600016,2.6484375,,,,,10.8600016,2.6187501,
,,,10.8640013,152.81251073E-3,,,,,10.8640013,1.1934375,,,,,10.8640013,2.6478124,,,,,10.8640013,2.6171875,
,,,10.8680019,152.87500620E-3,,,,,10.8680019,1.1942188,,,,,10.8680019,2.6487498,,,,,10.8680019,2.6148438,
,,,10.8720016,152.87500620E-3,,,,,10.8720016,1.1939844,,,,,10.8720016,2.6471875,,,,,10.8720016,2.6164062,
,,,10.8760014,152.78126299E-3,,,,,10.8760014,1.1943749,,,,,10.8760014,2.6456249,,,,,10.8760014,2.6148438,
,,,10.8800011,152.56251395E-3,,,,,10.8800011,1.1946094,,,,,10.8800011,2.6424999,,,,,10.8800011,2.6148438,
,,,10.8840017,152.56251395E-3,,,,,10.8840017,1.1937500,,,,,10.8840017,2.6431251,,,,,10.8840017,2.6203125,
,,,10.8880014,152.56251395E-3,,,,,10.8880014,1.1949999,,,,,10.8880014,2.6421874,,,,,10.8880014,2.6171875,
,,,10.8920012,152.40626037E-3,,,,,10.8920012,1.1934375,,,,,10.8920012,2.6409373,,,,,10.8920012,2.6171875,
,,,10.8960018,152.34375000E-3,,,,,10.8960018,1.1930468,,,,,10.8960018,2.6384375,,,,,10.8960018,2.6164062,
,,,10.9000015,152.40626037E-3,,,,,10.9000015,1.1941406,,,,,10.9000015,2.6390624,,,,,10.9000015,2.6203125,
,,,10.9040012,152.18751132E-3,,,,,10.9040012,1.1951562,,,,,10.9040012,2.6384375,,,,,10.9040012,2.6210938,
,,,10.9080019,152.18751132E-3,,,,,10.9080019,1.1953906,,,,,10.9080019,2.6368749,,,,,10.9080019,2.6203125,
,,,10.9120016,151.96876228E-3,,,,,10.9120016,1.1957812,,,,,10.9120016,2.6368749,,,,,10.9120016,2.6226563,
,,,10.9160013,151.81250870E-3,,,,,10.9160013,1.1951562,,,,,10.9160013,2.6368749,,,,,10.9160013,2.6226563,
,,,10.9200010,151.93751454E-3,,,,,10.9200010,1.1957812,,,,,10.9200010,2.6346874,,,,,10.9200010,2.6265626,
,,,10.9240017,151.78126097E-3,,,,,10.9240017,1.1949999,,,,,10.9240017,2.6321874,,,,,10.9240017,2.6242187,
,,,10.9280014,151.62500739E-3,,,,,10.9280014,1.1971093,,,,,10.9280014,2.6321874,,,,,10.9280014,2.6250000,
,,,10.9320011,151.50000155E-3,,,,,10.9320011,1.1959375,,,,,10.9320011,2.6296875,,,,,10.9320011,2.6226563,
,,,10.9360018,151.34376287E-3,,,,,10.9360018,1.1957031,,,,,10.9360018,2.6284375,,,,,10.9360018,2.6187501,
,,,10.9400015,151.34376287E-3,,,,,10.9400015,1.1953906,,,,,10.9400015,2.6265624,,,,,10.9400015,2.6148438,
,,,10.9440012,151.34376287E-3,,,,,10.9440012,1.1963280,,,,,10.9440012,2.6253123,,,,,10.9440012,2.6187501,
,,,10.9480019,151.25000477E-3,,,,,10.9480019,1.1943749,,,,,10.9480019,2.6250000,,,,,10.9480019,2.6250000,
,,,10.9520016,151.03125572E-3,,,,,10.9520016,1.1955469,,,,,10.9520016,2.6206250,,,,,10.9520016,2.6203125,
,,,10.9560013,151.03125572E-3,,,,,10.9560013,1.1945312,,,,,10.9560013,2.6215625,,,,,10.9560013,2.6187501,
,,,10.9600019,151.09375119E-3,,,,,10.9600019,1.1949999,,,,,10.9600019,2.6196876,,,,,10.9600019,2.6203125,
,,,10.9640017,151.15626156E-3,,,,,10.9640017,1.1968750,,,,,10.9640017,2.6196876,,,,,10.9640017,2.6203125,
,,,10.9680014,150.93751252E-3,,,,,10.9680014,1.1953125,,,,,10.9680014,2.6165624,,,,,10.9680014,2.6210938,
,,,10.9720011,150.84375441E-3,,,,,10.9720011,1.1963280,,,,,10.9720011,2.6181250,,,,,10.9720011,2.6226563,
,,,10.9760017,150.78125894E-3,,,,,10.9760017,1.1939844,,,,,10.9760017,2.6153123,,,,,10.9760017,2.6226563,
,,,10.9800014,150.68750083E-3,,,,,10.9800014,1.1934375,,,,,10.9800014,2.6134374,,,,,10.9800014,2.6210938,
,,,10.9840012,150.56250989E-3,,,,,10.9840012,1.1932031,,,,,10.9840012,2.6128125,,,,,10.9840012,2.6164062,
,,,10.9880018,150.56250989E-3,,,,,10.9880018,1.1930468,,,,,10.9880018,2.6121874,,,,,10.9880018,2.6171875,
,,,10.9920015,150.40625632E-3,,,,,10.9920015,1.1938281,,,,,10.9920015,2.6106250,,,,,10.9920015,2.6171875,
,,,10.9960012,150.37500858E-3,,,,,10.9960012,1.1935937,,,,,10.9960012,2.6096873,,,,,10.9960012,2.6171875,
,,,11.0000019,150.40625632E-3,,,,,11.0000019,1.1949219,,,,,11.0000019,2.6112499,,,,,11.0000019,2.6250000,
,,,11.0040016,150.31251311E-3,,,,,11.0040016,1.1951562,,,,,11.0040016,2.6103125,,,,,11.0040016,2.6226563,
,,,11.0080013,150.31251311E-3,,,,,11.0080013,1.1963280,,,,,11.0080013,2.6081250,,,,,11.0080013,2.6242187,
,,,11.0120010,150.15625954E-3,,,,,11.0120010,1.1964843,,,,,11.0120010,2.6056249,,,,,11.0120010,2.6250000,
,,,11.0160017,150.15625954E-3,,,,,11.0160017,1.1965625,,,,,11.0160017,2.6018748,,,,,11.0160017,2.6226563,
,,,11.0200014,150.15625954E-3,,,,,11.0200014,1.1957812,,,,,11.0200014,2.6012499,,,,,11.0200014,2.6148438,
,,,11.0240011,150.15625954E-3,,,,,11.0240011,1.1957031,,,,,11.0240011,2.5965624,,,,,11.0240011,2.6125000,
,,,11.0280018,150.09376407E-3,,,,,11.0280018,1.1957031,,,,,11.0280018,2.5950000,,,,,11.0280018,2.6171875,
,,,11.0320015,150.06250143E-3,,,,,11.0320015,1.1964843,,,,,11.0320015,2.5950000,,,,,11.0320015,2.6148438,
,,,11.0360012,149.93751049E-3,,,,,11.0360012,1.1968750,,,,,11.0360012,2.5981250,,,,,11.0360012,2.6171875,
,,,11.0400019,149.93751049E-3,,,,,11.0400019,1.1969531,,,,,11.0400019,2.5940623,,,,,11.0400019,2.6187501,
,,,11.0440016,149.62500334E-3,,,,,11.0440016,1.1967187,,,,,11.0440016,2.5931249,,,,,11.0440016,2.6171875,
,,,11.0480013,149.62500334E-3,,,,,11.0480013,1.1955469,,,,,11.0480013,2.5940623,,,,,11.0480013,2.6132813,
,,,11.0520010,149.68751371E-3,,,,,11.0520010,1.1965625,,,,,11.0520010,2.5909374,,,,,11.0520010,2.6125000,
,,,11.0560017,149.75000918E-3,,,,,11.0560017,1.1953125,,,,,11.0560017,2.5918748,,,,,11.0560017,2.6132813,
,,,11.0600014,149.68751371E-3,,,,,11.0600014,1.1945312,,,,,11.0600014,2.5881250,,,,,11.0600014,2.6085937,
,,,11.0640011,149.59375560E-3,,,,,11.0640011,1.1953125,,,,,11.0640011,2.5896873,,,,,11.0640011,2.6070313,
,,,11.0680017,149.62500334E-3,,,,,11.0680017,1.1967187,,,,,11.0680017,2.5881250,,,,,11.0680017,2.6148438,
,,,11.0720015,149.59375560E-3,,,,,11.0720015,1.1967187,,,,,11.0720015,2.5846875,,,,,11.0720015,2.6132813,
,,,11.0760012,149.37500656E-3,,,,,11.0760012,1.1960937,,,,,11.0760012,2.5840623,,,,,11.0760012,2.6164062,
,,,11.0800018,149.28126335E-3,,,,,11.0800018,1.1949999,,,,,11.0800018,2.5834374,,,,,11.0800018,2.6187501,
,,,11.0840015,149.37500656E-3,,,,,11.0840015,1.1949219,,,,,11.0840015,2.5818748,,,,,11.0840015,2.6203125,
,,,11.0880013,149.28126335E-3,,,,,11.0880013,1.1938281,,,,,11.0880013,2.5840623,,,,,11.0880013,2.6187501,
,,,11.0920019,149.15625751E-3,,,,,11.0920019,1.1932812,,,,,11.0920019,2.5825000,,,,,11.0920019,2.6148438,
,,,11.0960016,149.06251431E-3,,,,,11.0960016,1.1934375,,,,,11.0960016,2.5784373,,,,,11.0960016,2.6148438,
,,,11.1000013,149.06251431E-3,,,,,11.1000013,1.1951562,,,,,11.1000013,2.5756249,,,,,11.1000013,2.6171875,
,,,11.1040010,148.96875620E-3,,,,,11.1040010,1.1947656,,,,,11.1040010,2.5746875,,,,,11.1040010,2.6187501,
,,,11.1080017,148.96875620E-3,,,,,11.1080017,1.1932031,,,,,11.1080017,2.5721874,,,,,11.1080017,2.6210938,
,,,11.1120014,148.81250262E-3,,,,,11.1120014,1.1946094,,,,,11.1120014,2.5706248,,,,,11.1120014,2.6187501,
,,,11.1160011,148.59375358E-3,,,,,11.1160011,1.1946094,,,,,11.1160011,2.5709374,,,,,11.1160011,2.6171875,
,,,11.1200018,148.68751168E-3,,,,,11.1200018,1.1939844,,,,,11.1200018,2.5693750,,,,,11.1200018,2.6132813,
,,,11.1240015,148.46876264E-3,,,,,11.1240015,1.1932031,,,,,11.1240015,2.5659375,,,,,11.1240015,2.6132813,
,,,11.1280012,148.46876264E-3,,,,,11.1280012,1.1939844,,,,,11.1280012,2.5659375,,,,,11.1280012,2.6171875,
,,,11.1320019,148.46876264E-3,,,,,11.1320019,1.1942188,,,,,11.1320019,2.5646875,,,,,11.1320019,2.6125000,
,,,11.1360016,148.3750045E-3,,,,,11.1360016,1.1934375,,,,,11.1360016,2.5653124,,,,,11.1360016,2.6125000,
,,,11.1400013,148.3125091E-3,,,,,11.1400013,1.1926563,,,,,11.1400013,2.5646875,,,,,11.1400013,2.6125000,
,,,11.1440010,148.2812613E-3,,,,,11.1440010,1.1932812,,,,,11.1440010,2.5606248,,,,,11.1440010,2.6125000,
,,,11.1480017,148.1562555E-3,,,,,11.1480017,1.1946094,,,,,11.1480017,2.5584373,,,,,11.1480017,2.6164062,
,,,11.1520014,147.9687542E-3,,,,,11.1520014,1.1945312,,,,,11.1520014,2.5584373,,,,,11.1520014,2.6171875,
,,,11.1560011,147.9062587E-3,,,,,11.1560011,1.1930468,,,,,11.1560011,2.5568750,,,,,11.1560011,2.6125000,
,,,11.1600018,147.9687542E-3,,,,,11.1600018,1.1937500,,,,,11.1600018,2.5543749,,,,,11.1600018,2.6085937,
,,,11.1640015,147.8125006E-3,,,,,11.1640015,1.1930468,,,,,11.1640015,2.5500000,,,,,11.1640015,2.6125000,
,,,11.1680012,147.8437632E-3,,,,,11.1680012,1.1922656,,,,,11.1680012,2.5528123,,,,,11.1680012,2.6093750,
,,,11.1720018,147.8437632E-3,,,,,11.1720018,1.1935937,,,,,11.1720018,2.5496874,,,,,11.1720018,2.6125000,
,,,11.1760015,147.7500051E-3,,,,,11.1760015,1.1943749,,,,,11.1760015,2.5474999,,,,,11.1760015,2.6109376,
,,,11.1800013,147.5000083E-3,,,,,11.1800013,1.1946094,,,,,11.1800013,2.5465624,,,,,11.1800013,2.6085937,
,,,11.1840019,147.4375129E-3,,,,,11.1840019,1.1953125,,,,,11.1840019,2.5418749,,,,,11.1840019,2.6070313,
,,,11.1880016,147.5000083E-3,,,,,11.1880016,1.1961719,,,,,11.1880016,2.5406249,,,,,11.1880016,2.6070313,
,,,11.1920013,147.2187638E-3,,,,,11.1920013,1.1967187,,,,,11.1920013,2.5418749,,,,,11.1920013,2.6093750,
,,,11.1960011,147.0312625E-3,,,,,11.1960011,1.1968750,,,,,11.1960011,2.5412500,,,,,11.1960011,2.6109376,
,,,11.2000017,147.0312625E-3,,,,,11.2000017,1.1960937,,,,,11.2000017,2.5396874,,,,,11.2000017,2.6171875,
,,,11.2040014,147.0625103E-3,,,,,11.2040014,1.1953125,,,,,11.2040014,2.5390625,,,,,11.2040014,2.6093750,
,,,11.2080011,147.0625103E-3,,,,,11.2080011,1.1949219,,,,,11.2080011,2.5381250,,,,,11.2080011,2.6093750,
,,,11.2120018,147.0625103E-3,,,,,11.2120018,1.1953906,,,,,11.2120018,2.5359375,,,,,11.2120018,2.6070313,
,,,11.2160015,147.1875012E-3,,,,,11.2160015,1.1957031,,,,,11.2160015,2.5381250,,,,,11.2160015,2.6085937,
,,,11.2200012,146.8750089E-3,,,,,11.2200012,1.1960937,,,,,11.2200012,2.5312500,,,,,11.2200012,2.6109376,
,,,11.2240019,146.8125135E-3,,,,,11.2240019,1.1953906,,,,,11.2240019,2.5287499,,,,,11.2240019,2.6148438,
,,,11.2280016,146.8125135E-3,,,,,11.2280016,1.1949219,,,,,11.2280016,2.5293748,,,,,11.2280016,2.6125000,
,,,11.2320013,146.7500031E-3,,,,,11.2320013,1.1941406,,,,,11.2320013,2.5296874,,,,,11.2320013,2.6148438,
,,,11.2360010,146.8125135E-3,,,,,11.2360010,1.1943749,,,,,11.2360010,2.5287499,,,,,11.2360010,2.6171875,
,,,11.2400017,146.5625018E-3,,,,,11.2400017,1.1947656,,,,,11.2400017,2.5293748,,,,,11.2400017,2.6125000,
,,,11.2440014,146.5625018E-3,,,,,11.2440014,1.1939844,,,,,11.2440014,2.5287499,,,,,11.2440014,2.6125000,
,,,11.2480011,146.2500095E-3,,,,,11.2480011,1.1926563,,,,,11.2480011,2.5262499,,,,,11.2480011,2.6093750,
,,,11.2520018,146.2500095E-3,,,,,11.2520018,1.1943749,,,,,11.2520018,2.5240624,,,,,11.2520018,2.6164062,
,,,11.2560015,146.1250037E-3,,,,,11.2560015,1.1934375,,,,,11.2560015,2.5209374,,,,,11.2560015,2.6164062,
,,,11.2600012,145.9687501E-3,,,,,11.2600012,1.1949999,,,,,11.2600012,2.5209374,,,,,11.2600012,2.6148438,
,,,11.2640018,145.9687501E-3,,,,,11.2640018,1.1946094,,,,,11.2640018,2.5193748,,,,,11.2640018,2.6148438,
,,,11.2680016,146.0312605E-3,,,,,11.2680016,1.1947656,,,,,11.2680016,2.5193748,,,,,11.2680016,2.6148438,
,,,11.2720013,146.0312605E-3,,,,,11.2720013,1.1945312,,,,,11.2720013,2.5171874,,,,,11.2720013,2.6125000,
,,,11.2760019,145.8750069E-3,,,,,11.2760019,1.1963280,,,,,11.2760019,2.5156250,,,,,11.2760019,2.6054688,
,,,11.2800016,145.7187533E-3,,,,,11.2800016,1.1953906,,,,,11.2800016,2.5125000,,,,,11.2800016,2.6109376,
,,,11.2840014,145.6562579E-3,,,,,11.2840014,1.1953906,,,,,11.2840014,2.5093749,,,,,11.2840014,2.6085937,
,,,11.2880011,145.6562579E-3,,,,,11.2880011,1.1951562,,,,,11.2880011,2.5100000,,,,,11.2880011,2.6070313,
,,,11.2920017,145.4687566E-3,,,,,11.2920017,1.1949219,,,,,11.2920017,2.5071874,,,,,11.2920017,2.6070313,
,,,11.2960014,145.3437507E-3,,,,,11.2960014,1.1947656,,,,,11.2960014,2.5071874,,,,,11.2960014,2.6070313,
,,,11.3000011,145.0937539E-3,,,,,11.3000011,1.1955469,,,,,11.3000011,2.5071874,,,,,11.3000011,2.6054688,
,,,11.3040018,145.1250017E-3,,,,,11.3040018,1.1945312,,,,,11.3040018,2.5071874,,,,,11.3040018,2.6031251,
,,,11.3080015,145.1250017E-3,,,,,11.3080015,1.1945312,,,,,11.3080015,2.5031250,,,,,11.3080015,2.6054688,
,,,11.3120012,145.0312585E-3,,,,,11.3120012,1.1953906,,,,,11.3120012,2.5037498,,,,,11.3120012,2.6093750,
,,,11.3160019,144.8125094E-3,,,,,11.3160019,1.1943749,,,,,11.3160019,2.5009375,,,,,11.3160019,2.6093750,
,,,11.3200016,144.8125094E-3,,,,,11.3200016,1.1946094,,,,,11.3200016,2.4984374,,,,,11.3200016,2.6093750,
,,,11.3240013,144.7187513E-3,,,,,11.3240013,1.1938281,,,,,11.3240013,2.4953125,,,,,11.3240013,2.6148438,
,,,11.3280010,144.7187513E-3,,,,,11.3280010,1.1953125,,,,,11.3280010,2.4959373,,,,,11.3280010,2.6109376,
,,,11.3320017,144.7187513E-3,,,,,11.3320017,1.1949219,,,,,11.3320017,2.4931250,,,,,11.3320017,2.6125000,
,,,11.3360014,144.7187513E-3,,,,,11.3360014,1.1949999,,,,,11.3360014,2.4915624,,,,,11.3360014,2.6109376,
,,,11.3400011,144.8750049E-3,,,,,11.3400011,1.1953125,,,,,11.3400011,2.4921875,,,,,11.3400011,2.6125000,
,,,11.3440018,144.7812617E-3,,,,,11.3440018,1.1959375,,,,,11.3440018,2.4912500,,,,,11.3440018,2.6132813,
,,,11.3480015,144.7812617E-3,,,,,11.3480015,1.1937500,,,,,11.3480015,2.4878125,,,,,11.3480015,2.6187501,
,,,11.3520012,144.6562558E-3,,,,,11.3520012,1.1934375,,,,,11.3520012,2.4868751,,,,,11.3520012,2.6148438,
,,,11.3560019,144.6250081E-3,,,,,11.3560019,1.1928124,,,,,11.3560019,2.4846873,,,,,11.3560019,2.6148438,
,,,11.3600016,144.4062591E-3,,,,,11.3600016,1.1935937,,,,,11.3600016,2.4831250,,,,,11.3600016,2.6148438,
,,,11.3640013,144.3125010E-3,,,,,11.3640013,1.1935937,,,,,11.3640013,2.4800000,,,,,11.3640013,2.6132813,
,,,11.3680019,144.1875100E-3,,,,,11.3680019,1.1941406,,,,,11.3680019,2.4821875,,,,,11.3680019,2.6132813,
,,,11.3720016,144.1875100E-3,,,,,11.3720016,1.1926563,,,,,11.3720016,2.4796875,,,,,11.3720016,2.6171875,
,,,11.3760014,144.0312564E-3,,,,,11.3760014,1.1946094,,,,,11.3760014,2.4781249,,,,,11.3760014,2.6148438,
,,,11.3800011,143.8437551E-3,,,,,11.3800011,1.1928124,,,,,11.3800011,2.4781249,,,,,11.3800011,2.6109376,
,,,11.3840017,143.6875015E-3,,,,,11.3840017,1.1947656,,,,,11.3840017,2.4765625,,,,,11.3840017,2.6125000,
,,,11.3880014,143.7187642E-3,,,,,11.3880014,1.1955469,,,,,11.3880014,2.4737499,,,,,11.3880014,2.6148438,
,,,11.3920012,143.7812597E-3,,,,,11.3920012,1.1943749,,,,,11.3920012,2.4728124,,,,,11.3920012,2.6085937,
,,,11.3960018,143.6250061E-3,,,,,11.3960018,1.1934375,,,,,11.3960018,2.4706249,,,,,11.3960018,2.6093750,
,,,11.4000015,143.6875015E-3,,,,,11.4000015,1.1949999,,,,,11.4000015,2.4696875,,,,,11.4000015,2.6031251,
,,,11.4040012,143.5625106E-3,,,,,11.4040012,1.1937500,,,,,11.4040012,2.4687500,,,,,11.4040012,2.6031251,
,,,11.4080019,143.3750093E-3,,,,,11.4080019,1.1947656,,,,,11.4080019,2.4665625,,,,,11.4080019,2.6070313,
,,,11.4120016,143.3125138E-3,,,,,11.4120016,1.1945312,,,,,11.4120016,2.4656250,,,,,11.4120016,2.6054688,
,,,11.4160013,143.3125138E-3,,,,,11.4160013,1.1946094,,,,,11.4160013,2.4643750,,,,,11.4160013,2.6093750,
,,,11.4200010,143.2500035E-3,,,,,11.4200010,1.1955469,,,,,11.4200010,2.4628124,,,,,11.4200010,2.6054688,
,,,11.4240017,143.0000067E-3,,,,,11.4240017,1.1953906,,,,,11.4240017,2.4618750,,,,,11.4240017,2.6070313,
,,,11.4280014,142.9375112E-3,,,,,11.4280014,1.1947656,,,,,11.4280014,2.4612498,,,,,11.4280014,2.6085937,
,,,11.4320011,142.9375112E-3,,,,,11.4320011,1.1945312,,,,,11.4320011,2.4612498,,,,,11.4320011,2.6054688,
,,,11.4360018,142.9062635E-3,,,,,11.4360018,1.1943749,,,,,11.4360018,2.4593749,,,,,11.4360018,2.6054688,
,,,11.4400015,142.6874995E-3,,,,,11.4400015,1.1947656,,,,,11.4400015,2.4596875,,,,,11.4400015,2.6070313,
,,,11.4440012,142.7812576E-3,,,,,11.4440012,1.1939844,,,,,11.4440012,2.4581249,,,,,11.4440012,2.6046875,
,,,11.4480019,142.8437531E-3,,,,,11.4480019,1.1935937,,,,,11.4480019,2.4549999,,,,,11.4480019,2.6085937,
,,,11.4520016,142.6250041E-3,,,,,11.4520016,1.1947656,,,,,11.4520016,2.4528124,,,,,11.4520016,2.6085937,
,,,11.4560013,142.4375027E-3,,,,,11.4560013,1.1942188,,,,,11.4560013,2.4540625,,,,,11.4560013,2.6046875,
,,,11.4600019,142.3125118E-3,,,,,11.4600019,1.1972656,,,,,11.4600019,2.4512498,,,,,11.4600019,2.6070313,
,,,11.4640017,142.0625001E-3,,,,,11.4640017,1.1960937,,,,,11.4640017,2.4503124,,,,,11.4640017,2.6093750,
,,,11.4680014,142.1562582E-3,,,,,11.4680014,1.1972656,,,,,11.4680014,2.4496875,,,,,11.4680014,2.6125000,
,,,11.4720011,142.1250105E-3,,,,,11.4720011,1.1971093,,,,,11.4720011,2.4487500,,,,,11.4720011,2.6132813,
,,,11.4760017,142.1562582E-3,,,,,11.4760017,1.1959375,,,,,11.4760017,2.4503124,,,,,11.4760017,2.6132813,
,,,11.4800014,142.1562582E-3,,,,,11.4800014,1.1953906,,,,,11.4800014,2.4493749,,,,,11.4800014,2.6093750,
,,,11.4840012,142.0625001E-3,,,,,11.4840012,1.1953906,,,,,11.4840012,2.4481249,,,,,11.4840012,2.6148438,
,,,11.4880018,142.0625001E-3,,,,,11.4880018,1.1961719,,,,,11.4880018,2.4465625,,,,,11.4880018,2.6164062,
,,,11.4920015,141.9062614E-3,,,,,11.4920015,1.1968750,,,,,11.4920015,2.4456248,,,,,11.4920015,2.6109376,
,,,11.4960012,141.7500079E-3,,,,,11.4960012,1.1977344,,,,,11.4960012,2.4418750,,,,,11.4960012,2.6109376,
,,,11.5000019,141.7812556E-3,,,,,11.5000019,1.1971093,,,,,11.5000019,2.4418750,,,,,11.5000019,2.6125000,
,,,11.5040016,141.7500079E-3,,,,,11.5040016,1.1980468,,,,,11.5040016,2.4409375,,,,,11.5040016,2.6109376,
,,,11.5080013,141.5937543E-3,,,,,11.5080013,1.1972656,,,,,11.5080013,2.4387500,,,,,11.5080013,2.6085937,
,,,11.5120010,141.4687634E-3,,,,,11.5120010,1.1964843,,,,,11.5120010,2.4368749,,,,,11.5120010,2.6125000,
,,,11.5160017,141.4687634E-3,,,,,11.5160017,1.1972656,,,,,11.5160017,2.4362500,,,,,11.5160017,2.6148438,
,,,11.5200014,141.4375007E-3,,,,,11.5200014,1.1967187,,,,,11.5200014,2.4340625,,,,,11.5200014,2.6171875,
,,,11.5240011,141.4375007E-3,,,,,11.5240011,1.1971093,,,,,11.5240011,2.4324999,,,,,11.5240011,2.6164062,
,,,11.5280018,141.3750052E-3,,,,,11.5280018,1.1975000,,,,,11.5280018,2.4321876,,,,,11.5280018,2.6164062,
,,,11.5320015,141.4687634E-3,,,,,11.5320015,1.1978906,,,,,11.5320015,2.4321876,,,,,11.5320015,2.6148438,
,,,11.5360012,141.3750052E-3,,,,,11.5360012,1.1972656,,,,,11.5360012,2.4299998,,,,,11.5360012,2.6148438,
,,,11.5400019,141.2812620E-3,,,,,11.5400019,1.1981250,,,,,11.5400019,2.4275000,,,,,11.5400019,2.6148438,
,,,11.5440016,141.1562562E-3,,,,,11.5440016,1.1982812,,,,,11.5440016,2.4278123,,,,,11.5440016,2.6148438,
,,,11.5480013,141.1250085E-3,,,,,11.5480013,1.1982812,,,,,11.5480013,2.4278123,,,,,11.5480013,2.6109376,
,,,11.5520020,141.1250085E-3,,,,,11.5520020,1.1978906,,,,,11.5520020,2.4253125,,,,,11.5520020,2.6132813,
,,,11.5560017,140.9687549E-3,,,,,11.5560017,1.1986718,,,,,11.5560017,2.4224999,,,,,11.5560017,2.6148438,
,,,11.5600014,140.8437639E-3,,,,,11.5600014,1.1992968,,,,,11.5600014,2.4184375,,,,,11.5600014,2.6164062,
,,,11.5640011,140.5312568E-3,,,,,11.5640011,1.1978906,,,,,11.5640011,2.4184375,,,,,11.5640011,2.6203125,
,,,11.5680017,140.5937523E-3,,,,,11.5680017,1.1976563,,,,,11.5680017,2.4193749,,,,,11.5680017,2.6187501,
,,,11.5720015,140.5312568E-3,,,,,11.5720015,1.1984375,,,,,11.5720015,2.4178123,,,,,11.5720015,2.6132813,
,,,11.5760012,140.3437555E-3,,,,,11.5760012,1.1977344,,,,,11.5760012,2.4168749,,,,,11.5760012,2.6132813,
,,,11.5800018,140.3750032E-3,,,,,11.5800018,1.1977344,,,,,11.5800018,2.4143748,,,,,11.5800018,2.6164062,
,,,11.5840015,140.3750032E-3,,,,,11.5840015,1.1977344,,,,,11.5840015,2.4146874,,,,,11.5840015,2.6203125,
,,,11.5880013,140.1875019E-3,,,,,11.5880013,1.1994531,,,,,11.5880013,2.4159374,,,,,11.5880013,2.6148438,
,,,11.5920019,140.0625110E-3,,,,,11.5920019,1.1990625,,,,,11.5920019,2.4143748,,,,,11.5920019,2.6132813,
,,,11.5960016,140.0312632E-3,,,,,11.5960016,1.1967187,,,,,11.5960016,2.4121873,,,,,11.5960016,2.6132813,
,,,11.6000013,140.1250064E-3,,,,,11.6000013,1.1961719,,,,,11.6000013,2.4096875,,,,,11.6000013,2.6187501,
,,,11.6040010,140.0625110E-3,,,,,11.6040010,1.1972656,,,,,11.6040010,2.4059374,,,,,11.6040010,2.6164062,
,,,11.6080017,139.9687529E-3,,,,,11.6080017,1.1965625,,,,,11.6080017,2.4075000,,,,,11.6080017,2.6250000,
,,,11.6120014,139.7500038E-3,,,,,11.6120014,1.1965625,,,,,11.6120014,2.4068749,,,,,11.6120014,2.6187501,
,,,11.6160011,139.6562606E-3,,,,,11.6160011,1.1957812,,,,,11.6160011,2.4065623,,,,,11.6160011,2.6187501,
