,,,-19.3040009,23.81250076E-3,,,,,-19.3040009,1.5075781,,,,,-19.3040009,446.562498808E-3,,,,,-19.3040009,894.531250000E-3,
,,,-19.2999992,23.87500182E-3,,,,,-19.2999992,1.5096874,,,,,-19.2999992,448.125004768E-3,,,,,-19.2999992,894.531250000E-3,
,,,-19.2959995,24.09375086E-3,,,,,-19.2959995,1.5099218,,,,,-19.2959995,450.937479734E-3,,,,,-19.2959995,888.281285763E-3,
,,,-19.2919998,24.34375137E-3,,,,,-19.2919998,1.5085156,,,,,-19.2919998,451.875001192E-3,,,,,-19.2919998,893.750011921E-3,
,,,-19.2880001,24.43750203E-3,,,,,-19.2880001,1.5064062,,,,,-19.2880001,451.875001192E-3,,,,,-19.2880001,893.750011921E-3,
,,,-19.2840004,24.50000122E-3,,,,,-19.2840004,1.5057812,,,,,-19.2840004,454.062491655E-3,,,,,-19.2840004,889.843761921E-3,
,,,-19.2800007,24.43750203E-3,,,,,-19.2800007,1.5058594,,,,,-19.2800007,458.124995232E-3,,,,,-19.2800007,889.843761921E-3,
,,,-19.2759991,24.59375188E-3,,,,,-19.2759991,1.5077343,,,,,-19.2759991,457.187503576E-3,,,,,-19.2759991,892.187535763E-3,
,,,-19.2719994,24.59375188E-3,,,,,-19.2719994,1.5082031,,,,,-19.2719994,461.249977350E-3,,,,,-19.2719994,897.656261921E-3,
,,,-19.2679996,24.43750203E-3,,,,,-19.2679996,1.5097656,,,,,-19.2679996,464.062482119E-3,,,,,-19.2679996,900.000035763E-3,
,,,-19.2639999,24.56250042E-3,,,,,-19.2639999,1.5116405,,,,,-19.2639999,464.062482119E-3,,,,,-19.2639999,893.750011921E-3,
,,,-19.2600002,24.75000173E-3,,,,,-19.2600002,1.5114844,,,,,-19.2600002,461.874991655E-3,,,,,-19.2600002,889.843761921E-3,
,,,-19.2560005,24.71875027E-3,,,,,-19.2560005,1.5087500,,,,,-19.2560005,464.062482119E-3,,,,,-19.2560005,882.812500000E-3,
,,,-19.2520008,24.87500198E-3,,,,,-19.2520008,1.5109375,,,,,-19.2520008,465.000003576E-3,,,,,-19.2520008,882.812500000E-3,
,,,-19.2479992,25.09375103E-3,,,,,-19.2479992,1.5132031,,,,,-19.2479992,465.937495232E-3,,,,,-19.2479992,885.937511921E-3,
,,,-19.2439995,24.96875077E-3,,,,,-19.2439995,1.5143750,,,,,-19.2439995,467.500001192E-3,,,,,-19.2439995,886.718750000E-3,
,,,-19.2399998,25.09375103E-3,,,,,-19.2399998,1.5130469,,,,,-19.2399998,468.124985695E-3,,,,,-19.2399998,885.937511921E-3,
,,,-19.2360001,25.18750168E-3,,,,,-19.2360001,1.5132031,,,,,-19.2360001,468.750000000E-3,,,,,-19.2360001,888.281285763E-3,
,,,-19.2320004,25.18750168E-3,,,,,-19.2320004,1.5126562,,,,,-19.2320004,470.312476158E-3,,,,,-19.2320004,890.625000000E-3,
,,,-19.2280006,25.28125048E-3,,,,,-19.2280006,1.5142187,,,,,-19.2280006,468.124985695E-3,,,,,-19.2280006,900.000035763E-3,
,,,-19.2239990,25.43750033E-3,,,,,-19.2239990,1.5141406,,,,,-19.2239990,472.187489271E-3,,,,,-19.2239990,898.437500000E-3,
,,,-19.2199993,25.56250058E-3,,,,,-19.2199993,1.5139843,,,,,-19.2199993,473.749995232E-3,,,,,-19.2199993,894.531250000E-3,
,,,-19.2159996,25.43750033E-3,,,,,-19.2159996,1.5142187,,,,,-19.2159996,475.312501192E-3,,,,,-19.2159996,900.000035763E-3,
,,,-19.2119999,25.65625124E-3,,,,,-19.2119999,1.5157812,,,,,-19.2119999,475.312501192E-3,,,,,-19.2119999,900.000035763E-3,
,,,-19.2080002,25.65625124E-3,,,,,-19.2080002,1.5159374,,,,,-19.2080002,474.999994040E-3,,,,,-19.2080002,900.000035763E-3,
,,,-19.2040005,25.59375204E-3,,,,,-19.2040005,1.5128125,,,,,-19.2040005,475.312501192E-3,,,,,-19.2040005,900.000035763E-3,
,,,-19.2000008,25.81250109E-3,,,,,-19.2000008,1.5135937,,,,,-19.2000008,477.499991655E-3,,,,,-19.2000008,900.000035763E-3,
,,,-19.1959991,25.75000189E-3,,,,,-19.1959991,1.5150000,,,,,-19.1959991,478.124976158E-3,,,,,-19.1959991,902.343750000E-3,
,,,-19.1919994,25.87500215E-3,,,,,-19.1919994,1.5169531,,,,,-19.1919994,481.249988079E-3,,,,,-19.1919994,901.562511921E-3,
,,,-19.1879997,25.90625174E-3,,,,,-19.1879997,1.5168749,,,,,-19.1879997,479.999989271E-3,,,,,-19.1879997,900.000035763E-3,
,,,-19.1840000,25.81250109E-3,,,,,-19.1840000,1.5147656,,,,,-19.1840000,482.187479734E-3,,,,,-19.1840000,901.562511921E-3,
,,,-19.1800003,26.03125200E-3,,,,,-19.1800003,1.5157812,,,,,-19.1800003,483.125001192E-3,,,,,-19.1800003,896.093785763E-3,
,,,-19.1760006,26.21875145E-3,,,,,-19.1760006,1.5146093,,,,,-19.1760006,485.312491655E-3,,,,,-19.1760006,897.656261921E-3,
,,,-19.1720009,26.18750185E-3,,,,,-19.1720009,1.5135937,,,,,-19.1720009,486.562490463E-3,,,,,-19.1720009,901.562511921E-3,
,,,-19.1679993,26.06250159E-3,,,,,-19.1679993,1.5147656,,,,,-19.1679993,490.624994040E-3,,,,,-19.1679993,892.187535763E-3,
,,,-19.1639996,26.18750185E-3,,,,,-19.1639996,1.5167187,,,,,-19.1639996,492.187500000E-3,,,,,-19.1639996,889.843761921E-3,
,,,-19.1599998,26.50000155E-3,,,,,-19.1599998,1.5169531,,,,,-19.1599998,495.937496424E-3,,,,,-19.1599998,893.750011921E-3,
,,,-19.1560001,26.50000155E-3,,,,,-19.1560001,1.5151563,,,,,-19.1560001,495.312482119E-3,,,,,-19.1560001,896.093785763E-3,
,,,-19.1520004,26.50000155E-3,,,,,-19.1520004,1.5132031,,,,,-19.1520004,500.625014305E-3,,,,,-19.1520004,888.281285763E-3,
,,,-19.1480007,26.53125115E-3,,,,,-19.1480007,1.5129687,,,,,-19.1480007,498.437494040E-3,,,,,-19.1480007,890.625000000E-3,
,,,-19.1439991,26.59375034E-3,,,,,-19.1439991,1.5139843,,,,,-19.1439991,501.562476158E-3,,,,,-19.1439991,893.750011921E-3,
,,,-19.1399994,26.59375034E-3,,,,,-19.1399994,1.5134375,,,,,-19.1399994,500.937461853E-3,,,,,-19.1399994,894.531250000E-3,
,,,-19.1359997,26.84375085E-3,,,,,-19.1359997,1.5132031,,,,,-19.1359997,502.499997616E-3,,,,,-19.1359997,889.843761921E-3,
,,,-19.1320000,26.84375085E-3,,,,,-19.1320000,1.5133593,,,,,-19.1320000,504.062473774E-3,,,,,-19.1320000,886.718750000E-3,
,,,-19.1280003,26.75000206E-3,,,,,-19.1280003,1.5128125,,,,,-19.1280003,507.187485695E-3,,,,,-19.1280003,892.187535763E-3,
,,,-19.1240005,27.06250176E-3,,,,,-19.1240005,1.5105468,,,,,-19.1240005,506.874978542E-3,,,,,-19.1240005,890.625000000E-3,
,,,-19.1200008,27.06250176E-3,,,,,-19.1200008,1.5095313,,,,,-19.1200008,508.749961853E-3,,,,,-19.1200008,890.625000000E-3,
,,,-19.1159992,27.21875161E-3,,,,,-19.1159992,1.5093750,,,,,-19.1159992,511.562466621E-3,,,,,-19.1159992,896.093785763E-3,
,,,-19.1119995,27.06250176E-3,,,,,-19.1119995,1.5109375,,,,,-19.1119995,511.562466621E-3,,,,,-19.1119995,894.531250000E-3,
,,,-19.1079998,27.37500146E-3,,,,,-19.1079998,1.5116405,,,,,-19.1079998,513.125002384E-3,,,,,-19.1079998,893.750011921E-3,
,,,-19.1040001,27.46875212E-3,,,,,-19.1040001,1.5104687,,,,,-19.1040001,514.062464237E-3,,,,,-19.1040001,890.625000000E-3,
,,,-19.1000004,27.37500146E-3,,,,,-19.1000004,1.5110937,,,,,-19.1000004,513.437509537E-3,,,,,-19.1000004,898.437500000E-3,
,,,-19.0960007,27.53125131E-3,,,,,-19.0960007,1.5129687,,,,,-19.0960007,515.625000000E-3,,,,,-19.0960007,893.750011921E-3,
,,,-19.0919991,27.75000222E-3,,,,,-19.0919991,1.5129687,,,,,-19.0919991,519.999980927E-3,,,,,-19.0919991,900.000035763E-3,
,,,-19.0879993,27.75000222E-3,,,,,-19.0879993,1.5120312,,,,,-19.0879993,520.312488079E-3,,,,,-19.0879993,897.656261921E-3,
,,,-19.0839996,27.75000222E-3,,,,,-19.0839996,1.5124218,,,,,-19.0839996,522.499978542E-3,,,,,-19.0839996,896.093785763E-3,
,,,-19.0799999,27.93750167E-3,,,,,-19.0799999,1.5120312,,,,,-19.0799999,525.624990463E-3,,,,,-19.0799999,896.093785763E-3,
,,,-19.0760002,27.93750167E-3,,,,,-19.0760002,1.5129687,,,,,-19.0760002,524.687469006E-3,,,,,-19.0760002,896.093785763E-3,
,,,-19.0720005,27.93750167E-3,,,,,-19.0720005,1.5120312,,,,,-19.0720005,525.624990463E-3,,,,,-19.0720005,901.562511921E-3,
,,,-19.0680008,28.00000086E-3,,,,,-19.0680008,1.5109375,,,,,-19.0680008,526.250004768E-3,,,,,-19.0680008,906.250000000E-3,
,,,-19.0639992,28.06250192E-3,,,,,-19.0639992,1.5129687,,,,,-19.0639992,524.999976158E-3,,,,,-19.0639992,902.343750000E-3,
,,,-19.0599995,28.25000137E-3,,,,,-19.0599995,1.5142187,,,,,-19.0599995,527.812480927E-3,,,,,-19.0599995,907.812535763E-3,
,,,-19.0559998,28.25000137E-3,,,,,-19.0559998,1.5139843,,,,,-19.0559998,528.750002384E-3,,,,,-19.0559998,906.250000000E-3,
,,,-19.0520000,28.43750082E-3,,,,,-19.0520000,1.5135937,,,,,-19.0520000,529.687464237E-3,,,,,-19.0520000,902.343750000E-3,
,,,-19.0480003,28.31250057E-3,,,,,-19.0480003,1.5142187,,,,,-19.0480003,530.937492847E-3,,,,,-19.0480003,902.343750000E-3,
,,,-19.0440006,28.31250057E-3,,,,,-19.0440006,1.5167187,,,,,-19.0440006,530.937492847E-3,,,,,-19.0440006,902.343750000E-3,
,,,-19.0399990,28.59375067E-3,,,,,-19.0399990,1.5134375,,,,,-19.0399990,534.062504768E-3,,,,,-19.0399990,901.562511921E-3,
,,,-19.0359993,28.37500162E-3,,,,,-19.0359993,1.5141406,,,,,-19.0359993,538.749992847E-3,,,,,-19.0359993,901.562511921E-3,
,,,-19.0319996,28.46875228E-3,,,,,-19.0319996,1.5155468,,,,,-19.0319996,538.124978542E-3,,,,,-19.0319996,896.093785763E-3,
,,,-19.0279999,28.62500213E-3,,,,,-19.0279999,1.5163281,,,,,-19.0279999,538.749992847E-3,,,,,-19.0279999,900.000035763E-3,
,,,-19.0240002,28.84375118E-3,,,,,-19.0240002,1.5149218,,,,,-19.0240002,538.124978542E-3,,,,,-19.0240002,894.531250000E-3,
,,,-19.0200005,28.90625224E-3,,,,,-19.0200005,1.5130469,,,,,-19.0200005,541.249990463E-3,,,,,-19.0200005,896.093785763E-3,
,,,-19.0160007,29.00000103E-3,,,,,-19.0160007,1.5135937,,,,,-19.0160007,543.437480927E-3,,,,,-19.0160007,897.656261921E-3,
,,,-19.0119991,29.00000103E-3,,,,,-19.0119991,1.5137500,,,,,-19.0119991,543.437480927E-3,,,,,-19.0119991,898.437500000E-3,
,,,-19.0079994,29.09375168E-3,,,,,-19.0079994,1.5133593,,,,,-19.0079994,545.000016689E-3,,,,,-19.0079994,897.656261921E-3,
,,,-19.0039997,29.15625088E-3,,,,,-19.0039997,1.5125781,,,,,-19.0039997,546.875000000E-3,,,,,-19.0039997,898.437500000E-3,
,,,-19.0000000,29.00000103E-3,,,,,-19.0000000,1.5110937,,,,,-19.0000000,549.062490463E-3,,,,,-19.0000000,901.562511921E-3,
,,,-18.9960003,29.21875194E-3,,,,,-18.9960003,1.5135937,,,,,-18.9960003,548.437476158E-3,,,,,-18.9960003,901.562511921E-3,
,,,-18.9920006,29.21875194E-3,,,,,-18.9920006,1.5120312,,,,,-18.9920006,551.874995232E-3,,,,,-18.9920006,890.625000000E-3,
,,,-18.9880009,29.46875058E-3,,,,,-18.9880009,1.5105468,,,,,-18.9880009,555.937469006E-3,,,,,-18.9880009,893.750011921E-3,
,,,-18.9839993,29.40625139E-3,,,,,-18.9839993,1.5105468,,,,,-18.9839993,556.562483311E-3,,,,,-18.9839993,897.656261921E-3,
,,,-18.9799995,29.53125164E-3,,,,,-18.9799995,1.5108594,,,,,-18.9799995,556.562483311E-3,,,,,-18.9799995,894.531250000E-3,
,,,-18.9759998,29.53125164E-3,,,,,-18.9759998,1.5110937,,,,,-18.9759998,559.062480927E-3,,,,,-18.9759998,898.437500000E-3,
,,,-18.9720001,29.37500179E-3,,,,,-18.9720001,1.5099218,,,,,-18.9720001,559.062480927E-3,,,,,-18.9720001,898.437500000E-3,
,,,-18.9680004,29.53125164E-3,,,,,-18.9680004,1.5097656,,,,,-18.9680004,559.062480927E-3,,,,,-18.9680004,898.437500000E-3,
,,,-18.9640007,29.68750149E-3,,,,,-18.9640007,1.5095313,,,,,-18.9640007,561.249971390E-3,,,,,-18.9640007,897.656261921E-3,
,,,-18.9599991,30.00000119E-3,,,,,-18.9599991,1.5095313,,,,,-18.9599991,565.312504768E-3,,,,,-18.9599991,882.812500000E-3,
,,,-18.9559994,30.00000119E-3,,,,,-18.9559994,1.5082031,,,,,-18.9559994,567.499995232E-3,,,,,-18.9559994,884.375035763E-3,
,,,-18.9519997,30.03125079E-3,,,,,-18.9519997,1.5095313,,,,,-18.9519997,567.499995232E-3,,,,,-18.9519997,876.562535763E-3,
,,,-18.9480000,30.25000170E-3,,,,,-18.9480000,1.5100781,,,,,-18.9480000,567.812502384E-3,,,,,-18.9480000,885.937511921E-3,
,,,-18.9440002,30.46875075E-3,,,,,-18.9440002,1.5108594,,,,,-18.9440002,569.062471390E-3,,,,,-18.9440002,885.937511921E-3,
,,,-18.9400005,30.46875075E-3,,,,,-18.9400005,1.5100781,,,,,-18.9400005,569.062471390E-3,,,,,-18.9400005,884.375035763E-3,
,,,-18.9360008,30.56250140E-3,,,,,-18.9360008,1.5097656,,,,,-18.9360008,571.562469006E-3,,,,,-18.9360008,882.031261921E-3,
,,,-18.9319992,30.71875125E-3,,,,,-18.9319992,1.5117968,,,,,-18.9319992,574.062466621E-3,,,,,-18.9319992,884.375035763E-3,
,,,-18.9279995,30.78125231E-3,,,,,-18.9279995,1.5126562,,,,,-18.9279995,575.312495232E-3,,,,,-18.9279995,880.468785763E-3,
,,,-18.9239998,30.78125231E-3,,,,,-18.9239998,1.5100781,,,,,-18.9239998,576.874971390E-3,,,,,-18.9239998,880.468785763E-3,
,,,-18.9200001,30.87500110E-3,,,,,-18.9200001,1.5103124,,,,,-18.9200001,574.687480927E-3,,,,,-18.9200001,878.125011921E-3,
,,,-18.9160004,30.96875176E-3,,,,,-18.9160004,1.5110937,,,,,-18.9160004,574.062466621E-3,,,,,-18.9160004,882.031261921E-3,
,,,-18.9120007,31.25000000E-3,,,,,-18.9120007,1.5099218,,,,,-18.9120007,576.874971390E-3,,,,,-18.9120007,878.906250000E-3,
,,,-18.9079990,31.03125095E-3,,,,,-18.9079990,1.5074219,,,,,-18.9079990,577.812492847E-3,,,,,-18.9079990,882.031261921E-3,
,,,-18.9039993,31.18750080E-3,,,,,-18.9039993,1.5070312,,,,,-18.9039993,578.437507153E-3,,,,,-18.9039993,882.812500000E-3,
,,,-18.8999996,31.12500161E-3,,,,,-18.8999996,1.5074219,,,,,-18.8999996,579.374969006E-3,,,,,-18.8999996,886.718750000E-3,
,,,-18.8959999,31.40624985E-3,,,,,-18.8959999,1.5079687,,,,,-18.8959999,579.999983311E-3,,,,,-18.8959999,889.843761921E-3,
,,,-18.8920002,31.34375066E-3,,,,,-18.8920002,1.5078125,,,,,-18.8920002,581.562459469E-3,,,,,-18.8920002,888.281285763E-3,
,,,-18.8880005,31.25000000E-3,,,,,-18.8880005,1.5062500,,,,,-18.8880005,581.874966621E-3,,,,,-18.8880005,896.093785763E-3,
,,,-18.8840008,31.34375066E-3,,,,,-18.8840008,1.5061718,,,,,-18.8840008,584.062516689E-3,,,,,-18.8840008,892.187535763E-3,
,,,-18.8799992,31.43750131E-3,,,,,-18.8799992,1.5066406,,,,,-18.8799992,586.250007153E-3,,,,,-18.8799992,889.843761921E-3,
,,,-18.8759995,31.59375116E-3,,,,,-18.8759995,1.5073438,,,,,-18.8759995,587.812483311E-3,,,,,-18.8759995,893.750011921E-3,
,,,-18.8719997,31.71875328E-3,,,,,-18.8719997,1.5075781,,,,,-18.8719997,589.999973774E-3,,,,,-18.8719997,900.000035763E-3,
,,,-18.8680000,31.81250021E-3,,,,,-18.8680000,1.5062500,,,,,-18.8680000,590.312480927E-3,,,,,-18.8680000,893.750011921E-3,
,,,-18.8640003,31.81250021E-3,,,,,-18.8640003,1.5093750,,,,,-18.8640003,591.874957085E-3,,,,,-18.8640003,892.187535763E-3,
,,,-18.8600006,31.93750232E-3,,,,,-18.8600006,1.5092969,,,,,-18.8600006,593.437492847E-3,,,,,-18.8600006,893.750011921E-3,
,,,-18.8559990,32.09375218E-3,,,,,-18.8559990,1.5075781,,,,,-18.8559990,594.999969006E-3,,,,,-18.8559990,890.625000000E-3,
,,,-18.8519993,32.18750283E-3,,,,,-18.8519993,1.5069531,,,,,-18.8519993,593.437492847E-3,,,,,-18.8519993,890.625000000E-3,
,,,-18.8479996,32.40625188E-3,,,,,-18.8479996,1.5082031,,,,,-18.8479996,596.562504768E-3,,,,,-18.8479996,889.843761921E-3,
,,,-18.8439999,32.34375268E-3,,,,,-18.8439999,1.5116405,,,,,-18.8439999,597.812473774E-3,,,,,-18.8439999,893.750011921E-3,
,,,-18.8400002,32.56250173E-3,,,,,-18.8400002,1.5121875,,,,,-18.8400002,598.749995232E-3,,,,,-18.8400002,889.843761921E-3,
,,,-18.8360004,32.56250173E-3,,,,,-18.8360004,1.5109375,,,,,-18.8360004,600.312471390E-3,,,,,-18.8360004,880.468785763E-3,
,,,-18.8320007,32.59375319E-3,,,,,-18.8320007,1.5138280,,,,,-18.8320007,602.499961853E-3,,,,,-18.8320007,885.937511921E-3,
,,,-18.8279991,32.65625238E-3,,,,,-18.8279991,1.5141406,,,,,-18.8279991,603.437483311E-3,,,,,-18.8279991,890.625000000E-3,
,,,-18.8239994,32.81250224E-3,,,,,-18.8239994,1.5146093,,,,,-18.8239994,607.499957085E-3,,,,,-18.8239994,888.281285763E-3,
,,,-18.8199997,32.81250224E-3,,,,,-18.8199997,1.5135937,,,,,-18.8199997,605.937480927E-3,,,,,-18.8199997,889.843761921E-3,
,,,-18.8160000,33.03125128E-3,,,,,-18.8160000,1.5139843,,,,,-18.8160000,608.749985695E-3,,,,,-18.8160000,880.468785763E-3,
,,,-18.8120003,32.96875209E-3,,,,,-18.8120003,1.5153124,,,,,-18.8120003,610.624969006E-3,,,,,-18.8120003,880.468785763E-3,
,,,-18.8080006,33.06250274E-3,,,,,-18.8080006,1.5146093,,,,,-18.8080006,611.249983311E-3,,,,,-18.8080006,878.906250000E-3,
,,,-18.8040009,33.06250274E-3,,,,,-18.8040009,1.5126562,,,,,-18.8040009,612.187504768E-3,,,,,-18.8040009,878.125011921E-3,
,,,-18.7999992,32.90625289E-3,,,,,-18.7999992,1.5134375,,,,,-18.7999992,611.874997616E-3,,,,,-18.7999992,878.906250000E-3,
,,,-18.7959995,33.12500194E-3,,,,,-18.7959995,1.5130469,,,,,-18.7959995,612.187504768E-3,,,,,-18.7959995,885.937511921E-3,
,,,-18.7919998,33.37500244E-3,,,,,-18.7919998,1.5130469,,,,,-18.7919998,613.437473774E-3,,,,,-18.7919998,882.031261921E-3,
,,,-18.7880001,33.50000083E-3,,,,,-18.7880001,1.5117968,,,,,-18.7880001,612.812459469E-3,,,,,-18.7880001,878.125011921E-3,
,,,-18.7840004,33.65625069E-3,,,,,-18.7840004,1.5137500,,,,,-18.7840004,615.000009537E-3,,,,,-18.7840004,886.718750000E-3,
,,,-18.7800007,33.84375200E-3,,,,,-18.7800007,1.5151563,,,,,-18.7800007,615.937471390E-3,,,,,-18.7800007,889.843761921E-3,
,,,-18.7759991,33.96875039E-3,,,,,-18.7759991,1.5133593,,,,,-18.7759991,620.312511921E-3,,,,,-18.7759991,882.812500000E-3,
,,,-18.7719994,33.84375200E-3,,,,,-18.7719994,1.5114062,,,,,-18.7719994,620.312511921E-3,,,,,-18.7719994,884.375035763E-3,
,,,-18.7679996,33.96875039E-3,,,,,-18.7679996,1.5116405,,,,,-18.7679996,622.187495232E-3,,,,,-18.7679996,882.031261921E-3,
,,,-18.7639999,33.96875039E-3,,,,,-18.7639999,1.5130469,,,,,-18.7639999,624.374985695E-3,,,,,-18.7639999,885.937511921E-3,
,,,-18.7600002,34.00000185E-3,,,,,-18.7600002,1.5135937,,,,,-18.7600002,627.499997616E-3,,,,,-18.7600002,893.750011921E-3,
,,,-18.7560005,34.06250104E-3,,,,,-18.7560005,1.5118749,,,,,-18.7560005,628.437459469E-3,,,,,-18.7560005,884.375035763E-3,
,,,-18.7520008,34.28125009E-3,,,,,-18.7520008,1.5110937,,,,,-18.7520008,629.999995232E-3,,,,,-18.7520008,885.937511921E-3,
,,,-18.7479992,34.37500075E-3,,,,,-18.7479992,1.5104687,,,,,-18.7479992,630.625009537E-3,,,,,-18.7479992,890.625000000E-3,
,,,-18.7439995,34.46875140E-3,,,,,-18.7439995,1.5112500,,,,,-18.7439995,632.812500000E-3,,,,,-18.7439995,888.281285763E-3,
,,,-18.7399998,34.75000337E-3,,,,,-18.7399998,1.5104687,,,,,-18.7399998,634.687483311E-3,,,,,-18.7399998,886.718750000E-3,
,,,-18.7360001,34.75000337E-3,,,,,-18.7360001,1.5116405,,,,,-18.7360001,635.312497616E-3,,,,,-18.7360001,886.718750000E-3,
,,,-18.7320004,34.84375030E-3,,,,,-18.7320004,1.5132031,,,,,-18.7320004,635.312497616E-3,,,,,-18.7320004,892.187535763E-3,
,,,-18.7280006,35.06250307E-3,,,,,-18.7280006,1.5139843,,,,,-18.7280006,637.812495232E-3,,,,,-18.7280006,890.625000000E-3,
,,,-18.7239990,35.00000015E-3,,,,,-18.7239990,1.5138280,,,,,-18.7239990,638.437509537E-3,,,,,-18.7239990,886.718750000E-3,
,,,-18.7199993,34.93750095E-3,,,,,-18.7199993,1.5120312,,,,,-18.7199993,637.812495232E-3,,,,,-18.7199993,882.812500000E-3,
,,,-18.7159996,35.28125212E-3,,,,,-18.7159996,1.5105468,,,,,-18.7159996,641.562461853E-3,,,,,-18.7159996,890.625000000E-3,
,,,-18.7119999,35.37500277E-3,,,,,-18.7119999,1.5114062,,,,,-18.7119999,644.062459469E-3,,,,,-18.7119999,888.281285763E-3,
,,,-18.7080002,35.43750197E-3,,,,,-18.7080002,1.5124218,,,,,-18.7080002,646.874964237E-3,,,,,-18.7080002,889.843761921E-3,
,,,-18.7040005,35.43750197E-3,,,,,-18.7040005,1.5116405,,,,,-18.7040005,648.750007153E-3,,,,,-18.7040005,884.375035763E-3,
,,,-18.7000008,35.53125262E-3,,,,,-18.7000008,1.5117968,,,,,-18.7000008,650.937497616E-3,,,,,-18.7000008,880.468785763E-3,
,,,-18.6959991,35.62500328E-3,,,,,-18.6959991,1.5134375,,,,,-18.6959991,649.999976158E-3,,,,,-18.6959991,885.937511921E-3,
,,,-18.6919994,35.78125313E-3,,,,,-18.6919994,1.5114844,,,,,-18.6919994,650.312483311E-3,,,,,-18.6919994,884.375035763E-3,
,,,-18.6879997,35.62500328E-3,,,,,-18.6879997,1.5083593,,,,,-18.6879997,653.750002384E-3,,,,,-18.6879997,888.281285763E-3,
,,,-18.6840000,35.68750247E-3,,,,,-18.6840000,1.5092969,,,,,-18.6840000,653.124988079E-3,,,,,-18.6840000,888.281285763E-3,
,,,-18.6800003,35.84375232E-3,,,,,-18.6800003,1.5114844,,,,,-18.6800003,657.187461853E-3,,,,,-18.6800003,884.375035763E-3,
,,,-18.6760006,35.93750298E-3,,,,,-18.6760006,1.5121875,,,,,-18.6760006,658.749997616E-3,,,,,-18.6760006,882.031261921E-3,
,,,-18.6720009,36.09375283E-3,,,,,-18.6720009,1.5107031,,,,,-18.6720009,659.375011921E-3,,,,,-18.6720009,885.937511921E-3,
,,,-18.6679993,36.15625203E-3,,,,,-18.6679993,1.5103124,,,,,-18.6679993,663.124978542E-3,,,,,-18.6679993,892.187535763E-3,
,,,-18.6639996,36.00000218E-3,,,,,-18.6639996,1.5099218,,,,,-18.6639996,664.062500000E-3,,,,,-18.6639996,893.750011921E-3,
,,,-18.6599998,36.31250188E-3,,,,,-18.6599998,1.5103124,,,,,-18.6599998,662.499964237E-3,,,,,-18.6599998,889.843761921E-3,
,,,-18.6560001,36.78125143E-3,,,,,-18.6560001,1.5085937,,,,,-18.6560001,663.437485695E-3,,,,,-18.6560001,893.750011921E-3,
,,,-18.6520004,36.71875224E-3,,,,,-18.6520004,1.5085156,,,,,-18.6520004,667.812466621E-3,,,,,-18.6520004,888.281285763E-3,
,,,-18.6480007,36.71875224E-3,,,,,-18.6480007,1.5095313,,,,,-18.6480007,664.999961853E-3,,,,,-18.6480007,886.718750000E-3,
,,,-18.6439991,37.00000048E-3,,,,,-18.6439991,1.5114062,,,,,-18.6439991,668.124973774E-3,,,,,-18.6439991,882.812500000E-3,
,,,-18.6399994,37.03125194E-3,,,,,-18.6399994,1.5108594,,,,,-18.6399994,669.375002384E-3,,,,,-18.6399994,886.718750000E-3,
,,,-18.6359997,37.00000048E-3,,,,,-18.6359997,1.5100781,,,,,-18.6359997,671.249985695E-3,,,,,-18.6359997,889.843761921E-3,
,,,-18.6320000,37.15625033E-3,,,,,-18.6320000,1.5108594,,,,,-18.6320000,671.249985695E-3,,,,,-18.6320000,890.625000000E-3,
,,,-18.6280003,37.34375164E-3,,,,,-18.6280003,1.5130469,,,,,-18.6280003,671.875000000E-3,,,,,-18.6280003,890.625000000E-3,
,,,-18.6240005,37.31250018E-3,,,,,-18.6240005,1.5134375,,,,,-18.6240005,673.437476158E-3,,,,,-18.6240005,889.843761921E-3,
,,,-18.6200008,37.65625134E-3,,,,,-18.6200008,1.5125781,,,,,-18.6200008,672.812461853E-3,,,,,-18.6200008,890.625000000E-3,
,,,-18.6159992,37.46875003E-3,,,,,-18.6159992,1.5137500,,,,,-18.6159992,675.937473774E-3,,,,,-18.6159992,888.281285763E-3,
,,,-18.6119995,37.62500361E-3,,,,,-18.6119995,1.5153906,,,,,-18.6119995,679.062485695E-3,,,,,-18.6119995,889.843761921E-3,
,,,-18.6079998,37.56250069E-3,,,,,-18.6079998,1.5125781,,,,,-18.6079998,680.312514305E-3,,,,,-18.6079998,888.281285763E-3,
,,,-18.6040001,37.50000149E-3,,,,,-18.6040001,1.5130469,,,,,-18.6040001,681.874990463E-3,,,,,-18.6040001,889.843761921E-3,
,,,-18.6000004,37.50000149E-3,,,,,-18.6000004,1.5125781,,,,,-18.6000004,682.187497616E-3,,,,,-18.6000004,886.718750000E-3,
,,,-18.5960007,37.96875104E-3,,,,,-18.5960007,1.5149218,,,,,-18.5960007,685.000002384E-3,,,,,-18.5960007,882.812500000E-3,
,,,-18.5919991,37.96875104E-3,,,,,-18.5919991,1.5153124,,,,,-18.5919991,685.000002384E-3,,,,,-18.5919991,882.812500000E-3,
,,,-18.5879993,38.28125075E-3,,,,,-18.5879993,1.5122656,,,,,-18.5879993,685.000002384E-3,,,,,-18.5879993,888.281285763E-3,
,,,-18.5839996,38.40625286E-3,,,,,-18.5839996,1.5126562,,,,,-18.5839996,686.562478542E-3,,,,,-18.5839996,882.812500000E-3,
