,,,-17.0919991,69.437503815E-3,,,,,-17.0919991,2.1710937,,,,,-17.0919991,1.2043750,,,,,-17.0919991,915.625035763E-3,
,,,-17.0879993,69.343753159E-3,,,,,-17.0879993,2.1717968,,,,,-17.0879993,1.2059375,,,,,-17.0879993,914.062500000E-3,
,,,-17.0839996,69.125004113E-3,,,,,-17.0839996,2.1685157,,,,,-17.0839996,1.2021874,,,,,-17.0839996,917.187511921E-3,
,,,-17.0799999,68.968750536E-3,,,,,-17.0799999,2.1681249,,,,,-17.0799999,1.2006249,,,,,-17.0799999,914.062500000E-3,
,,,-17.0760002,68.874999881E-3,,,,,-17.0760002,2.1689844,,,,,-17.0760002,1.2006249,,,,,-17.0760002,914.062500000E-3,
,,,-17.0720005,68.968750536E-3,,,,,-17.0720005,2.1691406,,,,,-17.0720005,1.1984375,,,,,-17.0720005,909.375011921E-3,
,,,-17.0680008,68.718753755E-3,,,,,-17.0680008,2.1683593,,,,,-17.0680008,1.1984375,,,,,-17.0680008,909.375011921E-3,
,,,-17.0639992,68.437501788E-3,,,,,-17.0639992,2.1685157,,,,,-17.0639992,1.1965625,,,,,-17.0639992,906.250000000E-3,
,,,-17.0599995,68.500004709E-3,,,,,-17.0599995,2.1667969,,,,,-17.0599995,1.1965625,,,,,-17.0599995,900.000035763E-3,
,,,-17.0559998,68.437501788E-3,,,,,-17.0559998,2.1687500,,,,,-17.0559998,1.1928124,,,,,-17.0559998,906.250000000E-3,
,,,-17.0520000,68.500004709E-3,,,,,-17.0520000,2.1678123,,,,,-17.0520000,1.1921874,,,,,-17.0520000,911.718785763E-3,
,,,-17.0480003,68.375006318E-3,,,,,-17.0480003,2.1669531,,,,,-17.0480003,1.1912500,,,,,-17.0480003,910.156250000E-3,
,,,-17.0440006,68.125002086E-3,,,,,-17.0440006,2.1674218,,,,,-17.0440006,1.1921874,,,,,-17.0440006,915.625035763E-3,
,,,-17.0399990,67.968755960E-3,,,,,-17.0399990,2.1682031,,,,,-17.0399990,1.1896875,,,,,-17.0399990,915.625035763E-3,
,,,-17.0359993,68.125002086E-3,,,,,-17.0359993,2.1664062,,,,,-17.0359993,1.1887500,,,,,-17.0359993,911.718785763E-3,
,,,-17.0319996,67.906253040E-3,,,,,-17.0319996,2.1654687,,,,,-17.0319996,1.1875000,,,,,-17.0319996,913.281261921E-3,
,,,-17.0279999,67.718751729E-3,,,,,-17.0279999,2.1661718,,,,,-17.0279999,1.1834375,,,,,-17.0279999,914.062500000E-3,
,,,-17.0240002,67.656256258E-3,,,,,-17.0240002,2.1658592,,,,,-17.0240002,1.1828125,,,,,-17.0240002,913.281261921E-3,
,,,-17.0200005,67.437499762E-3,,,,,-17.0200005,2.1660156,,,,,-17.0200005,1.1837499,,,,,-17.0200005,911.718785763E-3,
,,,-17.0160007,67.500002682E-3,,,,,-17.0160007,2.1674218,,,,,-17.0160007,1.1806250,,,,,-17.0160007,901.562511921E-3,
,,,-17.0119991,67.343756557E-3,,,,,-17.0119991,2.1670313,,,,,-17.0119991,1.1781250,,,,,-17.0119991,901.562511921E-3,
,,,-17.0079994,67.125000060E-3,,,,,-17.0079994,2.1683593,,,,,-17.0079994,1.1759374,,,,,-17.0079994,905.468761921E-3,
,,,-17.0039997,67.187502980E-3,,,,,-17.0039997,2.1689844,,,,,-17.0039997,1.1743749,,,,,-17.0039997,906.250000000E-3,
,,,-17.0000000,67.093752325E-3,,,,,-17.0000000,2.1703124,,,,,-17.0000000,1.1750000,,,,,-17.0000000,903.906285763E-3,
,,,-16.9960003,66.875003278E-3,,,,,-16.9960003,2.1693749,,,,,-16.9960003,1.1718750,,,,,-16.9960003,906.250000000E-3,
,,,-16.9920006,66.812500358E-3,,,,,-16.9920006,2.1704688,,,,,-16.9920006,1.1712500,,,,,-16.9920006,906.250000000E-3,
,,,-16.9879990,66.781252623E-3,,,,,-16.9879990,2.1701562,,,,,-16.9879990,1.1712500,,,,,-16.9879990,907.812535763E-3,
,,,-16.9839993,66.781252623E-3,,,,,-16.9839993,2.1704688,,,,,-16.9839993,1.1712500,,,,,-16.9839993,905.468761921E-3,
,,,-16.9799995,66.718749702E-3,,,,,-16.9799995,2.1689062,,,,,-16.9799995,1.1687499,,,,,-16.9799995,907.812535763E-3,
,,,-16.9759998,66.625006497E-3,,,,,-16.9759998,2.1708593,,,,,-16.9759998,1.1687499,,,,,-16.9759998,909.375011921E-3,
,,,-16.9720001,66.500000656E-3,,,,,-16.9720001,2.1709375,,,,,-16.9720001,1.1665624,,,,,-16.9720001,909.375011921E-3,
,,,-16.9680004,66.562503576E-3,,,,,-16.9680004,2.1709375,,,,,-16.9680004,1.1650000,,,,,-16.9680004,910.156250000E-3,
,,,-16.9640007,66.500000656E-3,,,,,-16.9640007,2.1697655,,,,,-16.9640007,1.1646875,,,,,-16.9640007,911.718785763E-3,
,,,-16.9599991,66.406250000E-3,,,,,-16.9599991,2.1696875,,,,,-16.9599991,1.1618750,,,,,-16.9599991,913.281261921E-3,
,,,-16.9559994,66.500000656E-3,,,,,-16.9559994,2.1696875,,,,,-16.9559994,1.1603125,,,,,-16.9559994,910.156250000E-3,
,,,-16.9519997,66.312506795E-3,,,,,-16.9519997,2.1701562,,,,,-16.9519997,1.1593750,,,,,-16.9519997,903.906285763E-3,
,,,-16.9480000,66.250003874E-3,,,,,-16.9480000,2.1720312,,,,,-16.9480000,1.1571875,,,,,-16.9480000,902.343750000E-3,
,,,-16.9440002,66.187500954E-3,,,,,-16.9440002,2.1712499,,,,,-16.9440002,1.1571875,,,,,-16.9440002,905.468761921E-3,
,,,-16.9400005,66.156253219E-3,,,,,-16.9400005,2.1710937,,,,,-16.9400005,1.1540625,,,,,-16.9400005,906.250000000E-3,
,,,-16.9359989,65.999999642E-3,,,,,-16.9359989,2.1703124,,,,,-16.9359989,1.1578125,,,,,-16.9359989,909.375011921E-3,
,,,-16.9319992,65.937504172E-3,,,,,-16.9319992,2.1696875,,,,,-16.9319992,1.1540625,,,,,-16.9319992,913.281261921E-3,
,,,-16.9279995,65.625004470E-3,,,,,-16.9279995,2.1695311,,,,,-16.9279995,1.1531249,,,,,-16.9279995,913.281261921E-3,
,,,-16.9239998,65.875001252E-3,,,,,-16.9239998,2.1693749,,,,,-16.9239998,1.1500000,,,,,-16.9239998,909.375011921E-3,
,,,-16.9200001,65.875001252E-3,,,,,-16.9200001,2.1677344,,,,,-16.9200001,1.1484375,,,,,-16.9200001,911.718785763E-3,
,,,-16.9160004,65.843753517E-3,,,,,-16.9160004,2.1667969,,,,,-16.9160004,1.1468750,,,,,-16.9160004,915.625035763E-3,
,,,-16.9120007,65.625004470E-3,,,,,-16.9120007,2.1689062,,,,,-16.9120007,1.1468750,,,,,-16.9120007,915.625035763E-3,
,,,-16.9079990,65.718755126E-3,,,,,-16.9079990,2.1679688,,,,,-16.9079990,1.1456250,,,,,-16.9079990,909.375011921E-3,
,,,-16.9039993,65.562501550E-3,,,,,-16.9039993,2.1658592,,,,,-16.9039993,1.1431249,,,,,-16.9039993,902.343750000E-3,
,,,-16.8999996,65.468750894E-3,,,,,-16.8999996,2.1671875,,,,,-16.8999996,1.1406250,,,,,-16.8999996,902.343750000E-3,
,,,-16.8959999,65.468750894E-3,,,,,-16.8959999,2.1657813,,,,,-16.8959999,1.1390625,,,,,-16.8959999,898.437500000E-3,
,,,-16.8920002,65.406255424E-3,,,,,-16.8920002,2.1644530,,,,,-16.8920002,1.1374999,,,,,-16.8920002,900.000035763E-3,
,,,-16.8880005,65.312504768E-3,,,,,-16.8880005,2.1650782,,,,,-16.8880005,1.1374999,,,,,-16.8880005,896.093785763E-3,
,,,-16.8840008,65.312504768E-3,,,,,-16.8840008,2.1636717,,,,,-16.8840008,1.1384375,,,,,-16.8840008,901.562511921E-3,
,,,-16.8799992,65.031252801E-3,,,,,-16.8799992,2.1650000,,,,,-16.8799992,1.1374999,,,,,-16.8799992,900.000035763E-3,
,,,-16.8759995,65.031252801E-3,,,,,-16.8759995,2.1671875,,,,,-16.8759995,1.1359375,,,,,-16.8759995,898.437500000E-3,
,,,-16.8719997,64.781256020E-3,,,,,-16.8719997,2.1666405,,,,,-16.8719997,1.1331249,,,,,-16.8719997,898.437500000E-3,
,,,-16.8680000,64.625002444E-3,,,,,-16.8680000,2.1640625,,,,,-16.8680000,1.1321875,,,,,-16.8680000,900.000035763E-3,
,,,-16.8640003,64.625002444E-3,,,,,-16.8640003,2.1642187,,,,,-16.8640003,1.1296874,,,,,-16.8640003,901.562511921E-3,
,,,-16.8600006,64.781256020E-3,,,,,-16.8600006,2.1636717,,,,,-16.8600006,1.1290625,,,,,-16.8600006,900.000035763E-3,
,,,-16.8559990,64.687505364E-3,,,,,-16.8559990,2.1646094,,,,,-16.8559990,1.1284375,,,,,-16.8559990,898.437500000E-3,
,,,-16.8519993,64.562499523E-3,,,,,-16.8519993,2.1640625,,,,,-16.8519993,1.1281250,,,,,-16.8519993,901.562511921E-3,
,,,-16.8479996,64.375005662E-3,,,,,-16.8479996,2.1632812,,,,,-16.8479996,1.1296874,,,,,-16.8479996,907.812535763E-3,
,,,-16.8439999,64.312502742E-3,,,,,-16.8439999,2.1642969,,,,,-16.8439999,1.1268749,,,,,-16.8439999,913.281261921E-3,
,,,-16.8400002,64.312502742E-3,,,,,-16.8400002,2.1642187,,,,,-16.8400002,1.1221875,,,,,-16.8400002,910.156250000E-3,
,,,-16.8360004,64.218752086E-3,,,,,-16.8360004,2.1623437,,,,,-16.8360004,1.1206250,,,,,-16.8360004,911.718785763E-3,
,,,-16.8320007,64.218752086E-3,,,,,-16.8320007,2.1613281,,,,,-16.8320007,1.1212500,,,,,-16.8320007,917.187511921E-3,
,,,-16.8279991,63.937500119E-3,,,,,-16.8279991,2.1628907,,,,,-16.8279991,1.1203125,,,,,-16.8279991,905.468761921E-3,
,,,-16.8239994,64.062505960E-3,,,,,-16.8239994,2.1632812,,,,,-16.8239994,1.1203125,,,,,-16.8239994,913.281261921E-3,
,,,-16.8199997,64.062505960E-3,,,,,-16.8199997,2.1605468,,,,,-16.8199997,1.1203125,,,,,-16.8199997,917.968750000E-3,
,,,-16.8160000,63.843749464E-3,,,,,-16.8160000,2.1602342,,,,,-16.8160000,1.1190624,,,,,-16.8160000,915.625035763E-3,
,,,-16.8120003,63.593752682E-3,,,,,-16.8120003,2.1602342,,,,,-16.8120003,1.1168749,,,,,-16.8120003,915.625035763E-3,
,,,-16.8080006,63.593752682E-3,,,,,-16.8080006,2.1607811,,,,,-16.8080006,1.1153125,,,,,-16.8080006,914.062500000E-3,
,,,-16.8039989,63.593752682E-3,,,,,-16.8039989,2.1605468,,,,,-16.8039989,1.1143750,,,,,-16.8039989,907.812535763E-3,
,,,-16.7999992,63.437506557E-3,,,,,-16.7999992,2.1613281,,,,,-16.7999992,1.1118749,,,,,-16.7999992,905.468761921E-3,
,,,-16.7959995,63.375003636E-3,,,,,-16.7959995,2.1621873,,,,,-16.7959995,1.1112499,,,,,-16.7959995,906.250000000E-3,
,,,-16.7919998,63.218750060E-3,,,,,-16.7919998,2.1623437,,,,,-16.7919998,1.1096874,,,,,-16.7919998,909.375011921E-3,
,,,-16.7880001,63.312500715E-3,,,,,-16.7880001,2.1630468,,,,,-16.7880001,1.1103125,,,,,-16.7880001,910.156250000E-3,
,,,-16.7840004,63.437506557E-3,,,,,-16.7840004,2.1630468,,,,,-16.7840004,1.1071875,,,,,-16.7840004,903.906285763E-3,
,,,-16.7800007,63.156254590E-3,,,,,-16.7800007,2.1615624,,,,,-16.7800007,1.1059375,,,,,-16.7800007,906.250000000E-3,
,,,-16.7759991,63.124999404E-3,,,,,-16.7759991,2.1631250,,,,,-16.7759991,1.1071875,,,,,-16.7759991,902.343750000E-3,
,,,-16.7719994,63.218750060E-3,,,,,-16.7719994,2.1652343,,,,,-16.7719994,1.1087500,,,,,-16.7719994,905.468761921E-3,
,,,-16.7679996,63.124999404E-3,,,,,-16.7679996,2.1639061,,,,,-16.7679996,1.1050000,,,,,-16.7679996,906.250000000E-3,
,,,-16.7639999,62.968753278E-3,,,,,-16.7639999,2.1648438,,,,,-16.7639999,1.1034374,,,,,-16.7639999,905.468761921E-3,
,,,-16.7600002,63.000001013E-3,,,,,-16.7600002,2.1657813,,,,,-16.7600002,1.0993750,,,,,-16.7600002,903.906285763E-3,
,,,-16.7560005,62.906250358E-3,,,,,-16.7560005,2.1652343,,,,,-16.7560005,1.1009375,,,,,-16.7560005,915.625035763E-3,
,,,-16.7519989,62.843754888E-3,,,,,-16.7519989,2.1654687,,,,,-16.7519989,1.1003125,,,,,-16.7519989,906.250000000E-3,
,,,-16.7479992,62.843754888E-3,,,,,-16.7479992,2.1657813,,,,,-16.7479992,1.0987500,,,,,-16.7479992,906.250000000E-3,
,,,-16.7439995,62.750004232E-3,,,,,-16.7439995,2.1679688,,,,,-16.7439995,1.0987500,,,,,-16.7439995,910.156250000E-3,
,,,-16.7399998,62.656253576E-3,,,,,-16.7399998,2.1675780,,,,,-16.7399998,1.0978125,,,,,-16.7399998,905.468761921E-3,
,,,-16.7360001,62.593750656E-3,,,,,-16.7360001,2.1665626,,,,,-16.7360001,1.0981250,,,,,-16.7360001,911.718785763E-3,
,,,-16.7320004,62.500000000E-3,,,,,-16.7320004,2.1661718,,,,,-16.7320004,1.0965625,,,,,-16.7320004,914.062500000E-3,
,,,-16.7280006,62.375001609E-3,,,,,-16.7280006,2.1662500,,,,,-16.7280006,1.0987500,,,,,-16.7280006,913.281261921E-3,
,,,-16.7239990,62.343753874E-3,,,,,-16.7239990,2.1671875,,,,,-16.7239990,1.0940624,,,,,-16.7239990,913.281261921E-3,
,,,-16.7199993,62.281254679E-3,,,,,-16.7199993,2.1674218,,,,,-16.7199993,1.0918750,,,,,-16.7199993,914.062500000E-3,
,,,-16.7159996,62.187504023E-3,,,,,-16.7159996,2.1681249,,,,,-16.7159996,1.0900000,,,,,-16.7159996,913.281261921E-3,
,,,-16.7119999,62.062501907E-3,,,,,-16.7119999,2.1683593,,,,,-16.7119999,1.0900000,,,,,-16.7119999,911.718785763E-3,
,,,-16.7080002,61.968751252E-3,,,,,-16.7080002,2.1683593,,,,,-16.7080002,1.0884374,,,,,-16.7080002,906.250000000E-3,
,,,-16.7040005,61.875004321E-3,,,,,-16.7040005,2.1678123,,,,,-16.7040005,1.0862499,,,,,-16.7040005,907.812535763E-3,
,,,-16.7000008,61.875004321E-3,,,,,-16.7000008,2.1664062,,,,,-16.7000008,1.0856249,,,,,-16.7000008,906.250000000E-3,
,,,-16.6959991,61.906252056E-3,,,,,-16.6959991,2.1661718,,,,,-16.6959991,1.0834374,,,,,-16.6959991,910.156250000E-3,
,,,-16.6919994,61.687503010E-3,,,,,-16.6919994,2.1687500,,,,,-16.6919994,1.0834374,,,,,-16.6919994,905.468761921E-3,
,,,-16.6879997,61.687503010E-3,,,,,-16.6879997,2.1683593,,,,,-16.6879997,1.0803125,,,,,-16.6879997,907.812535763E-3,
,,,-16.6840000,61.531253159E-3,,,,,-16.6840000,2.1693749,,,,,-16.6840000,1.0787500,,,,,-16.6840000,907.812535763E-3,
,,,-16.6800003,61.375003308E-3,,,,,-16.6800003,2.1664062,,,,,-16.6800003,1.0803125,,,,,-16.6800003,907.812535763E-3,
,,,-16.6760006,61.375003308E-3,,,,,-16.6760006,2.1667969,,,,,-16.6760006,1.0799999,,,,,-16.6760006,913.281261921E-3,
,,,-16.6719990,61.281252652E-3,,,,,-16.6719990,2.1652343,,,,,-16.6719990,1.0778124,,,,,-16.6719990,913.281261921E-3,
,,,-16.6679993,61.218753457E-3,,,,,-16.6679993,2.1648438,,,,,-16.6679993,1.0771874,,,,,-16.6679993,917.187511921E-3,
,,,-16.6639996,60.968752950E-3,,,,,-16.6639996,2.1661718,,,,,-16.6639996,1.0768750,,,,,-16.6639996,914.062500000E-3,
,,,-16.6599998,60.750003904E-3,,,,,-16.6599998,2.1664062,,,,,-16.6599998,1.0753125,,,,,-16.6599998,915.625035763E-3,
,,,-16.6560001,60.906253755E-3,,,,,-16.6560001,2.1660156,,,,,-16.6560001,1.0753125,,,,,-16.6560001,911.718785763E-3,
,,,-16.6520004,60.906253755E-3,,,,,-16.6520004,2.1642187,,,,,-16.6520004,1.0721874,,,,,-16.6520004,909.375011921E-3,
,,,-16.6480007,60.562502593E-3,,,,,-16.6480007,2.1634374,,,,,-16.6480007,1.0731250,,,,,-16.6480007,910.156250000E-3,
,,,-16.6439991,60.562502593E-3,,,,,-16.6439991,2.1631250,,,,,-16.6439991,1.0715625,,,,,-16.6439991,902.343750000E-3,
,,,-16.6399994,60.500003397E-3,,,,,-16.6399994,2.1636717,,,,,-16.6399994,1.0709375,,,,,-16.6399994,902.343750000E-3,
,,,-16.6359997,60.406252742E-3,,,,,-16.6359997,2.1623437,,,,,-16.6359997,1.0668750,,,,,-16.6359997,903.906285763E-3,
,,,-16.6320000,60.250002891E-3,,,,,-16.6320000,2.1610155,,,,,-16.6320000,1.0653125,,,,,-16.6320000,906.250000000E-3,
,,,-16.6280003,60.250002891E-3,,,,,-16.6280003,2.1614063,,,,,-16.6280003,1.0637500,,,,,-16.6280003,907.812535763E-3,
,,,-16.6240005,60.406252742E-3,,,,,-16.6240005,2.1621873,,,,,-16.6240005,1.0631250,,,,,-16.6240005,913.281261921E-3,
,,,-16.6199989,60.281254351E-3,,,,,-16.6199989,2.1611719,,,,,-16.6199989,1.0643749,,,,,-16.6199989,921.875000000E-3,
,,,-16.6159992,59.968754649E-3,,,,,-16.6159992,2.1598437,,,,,-16.6159992,1.0615624,,,,,-16.6159992,914.062500000E-3,
,,,-16.6119995,59.968754649E-3,,,,,-16.6119995,2.1605468,,,,,-16.6119995,1.0612500,,,,,-16.6119995,910.156250000E-3,
,,,-16.6079998,59.875003994E-3,,,,,-16.6079998,2.1602342,,,,,-16.6079998,1.0584375,,,,,-16.6079998,914.062500000E-3,
,,,-16.6040001,60.125004500E-3,,,,,-16.6040001,2.1602342,,,,,-16.6040001,1.0575000,,,,,-16.6040001,914.062500000E-3,
,,,-16.6000004,59.968754649E-3,,,,,-16.6000004,2.1603906,,,,,-16.6000004,1.0543749,,,,,-16.6000004,909.375011921E-3,
,,,-16.5960007,59.781253338E-3,,,,,-16.5960007,2.1598437,,,,,-16.5960007,1.0534375,,,,,-16.5960007,913.281261921E-3,
,,,-16.5919991,59.718754143E-3,,,,,-16.5919991,2.1592188,,,,,-16.5919991,1.0521874,,,,,-16.5919991,910.156250000E-3,
,,,-16.5879993,59.625003487E-3,,,,,-16.5879993,2.1593750,,,,,-16.5879993,1.0528125,,,,,-16.5879993,910.156250000E-3,
,,,-16.5839996,59.500001371E-3,,,,,-16.5839996,2.1607811,,,,,-16.5839996,1.0521874,,,,,-16.5839996,909.375011921E-3,
,,,-16.5799999,59.312503785E-3,,,,,-16.5799999,2.1603906,,,,,-16.5799999,1.0512500,,,,,-16.5799999,913.281261921E-3,
,,,-16.5760002,59.468753636E-3,,,,,-16.5760002,2.1636717,,,,,-16.5760002,1.0496875,,,,,-16.5760002,913.281261921E-3,
,,,-16.5720005,59.343751520E-3,,,,,-16.5720005,2.1650782,,,,,-16.5720005,1.0490625,,,,,-16.5720005,917.187511921E-3,
,,,-16.5679989,59.343751520E-3,,,,,-16.5679989,2.1639061,,,,,-16.5679989,1.0459374,,,,,-16.5679989,917.187511921E-3,
,,,-16.5639992,59.312503785E-3,,,,,-16.5639992,2.1635156,,,,,-16.5639992,1.0437499,,,,,-16.5639992,917.187511921E-3,
,,,-16.5599995,59.250004590E-3,,,,,-16.5599995,2.1638281,,,,,-16.5599995,1.0403125,,,,,-16.5599995,913.281261921E-3,
,,,-16.5559998,59.312503785E-3,,,,,-16.5559998,2.1634374,,,,,-16.5559998,1.0387499,,,,,-16.5559998,911.718785763E-3,
,,,-16.5520000,59.187501669E-3,,,,,-16.5520000,2.1632812,,,,,-16.5520000,1.0381249,,,,,-16.5520000,910.156250000E-3,
,,,-16.5480003,58.937501162E-3,,,,,-16.5480003,2.1624999,,,,,-16.5480003,1.0371875,,,,,-16.5480003,910.156250000E-3,
,,,-16.5440006,59.000004083E-3,,,,,-16.5440006,2.1621094,,,,,-16.5440006,1.0371875,,,,,-16.5440006,911.718785763E-3,
,,,-16.5399990,58.937501162E-3,,,,,-16.5399990,2.1634374,,,,,-16.5399990,1.0371875,,,,,-16.5399990,902.343750000E-3,
,,,-16.5359993,58.687504381E-3,,,,,-16.5359993,2.1624999,,,,,-16.5359993,1.0371875,,,,,-16.5359993,906.250000000E-3,
,,,-16.5319996,58.562502265E-3,,,,,-16.5319996,2.1623437,,,,,-16.5319996,1.0343750,,,,,-16.5319996,905.468761921E-3,
,,,-16.5279999,58.343753219E-3,,,,,-16.5279999,2.1628907,,,,,-16.5279999,1.0334375,,,,,-16.5279999,903.906285763E-3,
,,,-16.5240002,58.312501758E-3,,,,,-16.5240002,2.1611719,,,,,-16.5240002,1.0328125,,,,,-16.5240002,905.468761921E-3,
,,,-16.5200005,58.406252414E-3,,,,,-16.5200005,2.1610155,,,,,-16.5200005,1.0328125,,,,,-16.5200005,910.156250000E-3,
,,,-16.5160007,58.312501758E-3,,,,,-16.5160007,2.1601563,,,,,-16.5160007,1.0325000,,,,,-16.5160007,907.812535763E-3,
,,,-16.5119991,58.343753219E-3,,,,,-16.5119991,2.1601563,,,,,-16.5119991,1.0318750,,,,,-16.5119991,907.812535763E-3,
,,,-16.5079994,58.343753219E-3,,,,,-16.5079994,2.1617968,,,,,-16.5079994,1.0278125,,,,,-16.5079994,903.906285763E-3,
,,,-16.5039997,58.156251907E-3,,,,,-16.5039997,2.1605468,,,,,-16.5039997,1.0262500,,,,,-16.5039997,907.812535763E-3,
,,,-16.5000000,58.093752712E-3,,,,,-16.5000000,2.1611719,,,,,-16.5000000,1.0256250,,,,,-16.5000000,913.281261921E-3,
,,,-16.4960003,58.031253517E-3,,,,,-16.4960003,2.1621094,,,,,-16.4960003,1.0250000,,,,,-16.4960003,913.281261921E-3,
,,,-16.4920006,57.937502861E-3,,,,,-16.4920006,2.1628907,,,,,-16.4920006,1.0240625,,,,,-16.4920006,909.375011921E-3,
,,,-16.4879990,57.875003666E-3,,,,,-16.4879990,2.1624999,,,,,-16.4879990,1.0234375,,,,,-16.4879990,910.156250000E-3,
,,,-16.4839993,57.718753815E-3,,,,,-16.4839993,2.1621873,,,,,-16.4839993,1.0209374,,,,,-16.4839993,913.281261921E-3,
,,,-16.4799995,57.718753815E-3,,,,,-16.4799995,2.1630468,,,,,-16.4799995,1.0193750,,,,,-16.4799995,913.281261921E-3,
,,,-16.4759998,57.625003159E-3,,,,,-16.4759998,2.1631250,,,,,-16.4759998,1.0200000,,,,,-16.4759998,915.625035763E-3,
,,,-16.4720001,57.625003159E-3,,,,,-16.4720001,2.1650000,,,,,-16.4720001,1.0187500,,,,,-16.4720001,911.718785763E-3,
,,,-16.4680004,57.312503457E-3,,,,,-16.4680004,2.1631250,,,,,-16.4680004,1.0171875,,,,,-16.4680004,911.718785763E-3,
,,,-16.4640007,57.250004262E-3,,,,,-16.4640007,2.1642969,,,,,-16.4640007,1.0150000,,,,,-16.4640007,915.625035763E-3,
,,,-16.4599991,57.218752801E-3,,,,,-16.4599991,2.1636717,,,,,-16.4599991,1.0131249,,,,,-16.4599991,911.718785763E-3,
,,,-16.4559994,57.218752801E-3,,,,,-16.4559994,2.1634374,,,,,-16.4559994,1.0103124,,,,,-16.4559994,911.718785763E-3,
,,,-16.4519997,57.156253606E-3,,,,,-16.4519997,2.1621873,,,,,-16.4519997,1.0093750,,,,,-16.4519997,919.531285763E-3,
,,,-16.4480000,57.062502950E-3,,,,,-16.4480000,2.1613281,,,,,-16.4480000,1.0093750,,,,,-16.4480000,915.625035763E-3,
,,,-16.4440002,57.062502950E-3,,,,,-16.4440002,2.1619530,,,,,-16.4440002,1.0087500,,,,,-16.4440002,917.968750000E-3,
,,,-16.4400005,57.000003755E-3,,,,,-16.4400005,2.1609375,,,,,-16.4400005,1.0046874,,,,,-16.4400005,917.968750000E-3,
,,,-16.4359989,57.000003755E-3,,,,,-16.4359989,2.1605468,,,,,-16.4359989,1.0071875,,,,,-16.4359989,914.062500000E-3,
,,,-16.4319992,56.781250983E-3,,,,,-16.4319992,2.1610155,,,,,-16.4319992,1.0040625,,,,,-16.4319992,917.187511921E-3,
,,,-16.4279995,56.750003248E-3,,,,,-16.4279995,2.1603906,,,,,-16.4279995,1.0037500,,,,,-16.4279995,915.625035763E-3,
,,,-16.4239998,56.625001132E-3,,,,,-16.4239998,2.1606250,,,,,-16.4239998,1.0037500,,,,,-16.4239998,915.625035763E-3,
,,,-16.4200001,56.531254202E-3,,,,,-16.4200001,2.1593750,,,,,-16.4200001,1.0009375,,,,,-16.4200001,911.718785763E-3,
,,,-16.4160004,56.468751281E-3,,,,,-16.4160004,2.1585937,,,,,-16.4160004,999.374985695E-3,,,,,-16.4160004,914.062500000E-3,
,,,-16.4120007,56.281253695E-3,,,,,-16.4120007,2.1575000,,,,,-16.4120007,999.374985695E-3,,,,,-16.4120007,917.968750000E-3,
,,,-16.4079990,56.125003844E-3,,,,,-16.4079990,2.1582811,,,,,-16.4079990,998.437464237E-3,,,,,-16.4079990,921.875000000E-3,
,,,-16.4039993,56.218754500E-3,,,,,-16.4039993,2.1575000,,,,,-16.4039993,995.312452316E-3,,,,,-16.4039993,927.343785763E-3,
,,,-16.3999996,56.000001729E-3,,,,,-16.3999996,2.1558592,,,,,-16.3999996,993.124961853E-3,,,,,-16.3999996,919.531285763E-3,
,,,-16.3959999,55.906251073E-3,,,,,-16.3959999,2.1574218,,,,,-16.3959999,990.624964237E-3,,,,,-16.3959999,914.062500000E-3,
,,,-16.3920002,56.000001729E-3,,,,,-16.3920002,2.1578124,,,,,-16.3920002,991.249978542E-3,,,,,-16.3920002,911.718785763E-3,
,,,-16.3880005,55.843751878E-3,,,,,-16.3880005,2.1584375,,,,,-16.3880005,992.812454700E-3,,,,,-16.3880005,915.625035763E-3,
,,,-16.3840008,55.656254292E-3,,,,,-16.3840008,2.1589844,,,,,-16.3840008,989.999949932E-3,,,,,-16.3840008,919.531285763E-3,
,,,-16.3799992,55.593751371E-3,,,,,-16.3799992,2.1571093,,,,,-16.3799992,989.062488079E-3,,,,,-16.3799992,917.187511921E-3,
,,,-16.3759995,55.687502027E-3,,,,,-16.3759995,2.1592188,,,,,-16.3759995,990.624964237E-3,,,,,-16.3759995,917.187511921E-3,
,,,-16.3719997,55.812504143E-3,,,,,-16.3719997,2.1582031,,,,,-16.3719997,989.687502384E-3,,,,,-16.3719997,914.062500000E-3,
,,,-16.3680000,55.750001222E-3,,,,,-16.3680000,2.1575000,,,,,-16.3680000,984.687507153E-3,,,,,-16.3680000,917.187511921E-3,
,,,-16.3640003,55.593751371E-3,,,,,-16.3640003,2.1575000,,,,,-16.3640003,986.562490463E-3,,,,,-16.3640003,921.093761921E-3,
,,,-16.3600006,55.437501520E-3,,,,,-16.3600006,2.1601563,,,,,-16.3600006,985.937476158E-3,,,,,-16.3600006,919.531285763E-3,
,,,-16.3559990,55.500004441E-3,,,,,-16.3559990,2.1592188,,,,,-16.3559990,982.187449932E-3,,,,,-16.3559990,915.625035763E-3,
,,,-16.3519993,55.343750864E-3,,,,,-16.3519993,2.1590624,,,,,-16.3519993,983.124971390E-3,,,,,-16.3519993,921.093761921E-3,
,,,-16.3479996,55.187501013E-3,,,,,-16.3479996,2.1580467,,,,,-16.3479996,981.562495232E-3,,,,,-16.3479996,917.187511921E-3,
,,,-16.3439999,55.187501013E-3,,,,,-16.3439999,2.1578906,,,,,-16.3439999,977.499961853E-3,,,,,-16.3439999,907.812535763E-3,
